CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.2838146984577179	0.22718065977096558	0.24030570685863495	0.2419990450143814	0.21669422090053558	0.22852669656276703	0.23810246586799622	0.22675946354866028	0.2748578190803528	0.2151288390159607	0.2841515839099884	0.2132181078195572	0.2600092887878418	0.2477160394191742	0.19942080974578857	0.25066715478897095	0.21656088531017303	0.277580589056015	0.21619084477424622
