HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.35697871446609497	0.2628233730792999	0.282863587141037	0.32983583211898804	0.26762956380844116	0.27221062779426575	0.27350911498069763	0.3016621172428131	0.3191556930541992	0.31703945994377136	0.32151782512664795	0.31719717383384705	0.2660967707633972	0.3160792291164398	0.40053561329841614	0.3653947114944458	0.3993322551250458	0.4708782434463501	0.2933724820613861	0.3180456757545471	0.26227250695228577	0.35506367683410645	0.3319399952888489	0.21279029548168182	0.21538609266281128	0.34804436564445496	0.24402722716331482	0.26096418499946594	0.28369176387786865	0.2459065169095993	0.2732999324798584	0.2513035833835602	0.30227065086364746	0.31556740403175354	0.2784733474254608	0.3251416087150574	0.3351629972457886	0.3082205057144165	0.3322226405143738	0.4767622649669647	0.40386518836021423	0.4199028015136719	0.3896639347076416	0.29005932807922363	0.365520179271698	0.2669808566570282	0.37274453043937683	0.3452101945877075	0.23083733022212982	0.26993247866630554
