HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
4.380794048309326	4.212502479553223	3.9355199337005615	4.1371378898620605	4.153318405151367	3.8928122520446777	4.530604839324951	4.356825828552246	4.218008041381836	3.959618091583252	5.072470664978027	4.870908260345459	4.897301197052002	4.593044757843018	4.907402515411377	5.25362491607666	5.875798225402832	4.9281110763549805	4.434838771820068	4.890217304229736	4.017870903015137	5.452845573425293	5.062250137329102	4.283154010772705	4.173264980316162	4.261332035064697	4.199697494506836	3.844681978225708	3.7859134674072266	3.8393189907073975	3.660722017288208	4.523641586303711	4.624053478240967	4.063928127288818	3.8460500240325928	4.958250522613525	4.900964736938477	4.275518894195557	4.31149435043335	5.586703777313232	5.05554723739624	5.238082408905029	5.039521217346191	5.244747638702393	5.05112361907959	3.9319028854370117	5.658630847930908	5.0835676193237305	3.7668237686157227	4.176874160766602
