CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.27499455213546753	0.21863998472690582	0.29319337010383606	0.2678382694721222	0.20065544545650482	0.20839640498161316	0.2342246174812317	0.1958947777748108	0.20655637979507446	0.2057085931301117	0.2785392999649048	0.2158743292093277	0.2992994487285614	0.2804398834705353	0.18955978751182556	0.22975210845470428	0.20035864412784576	0.21990998089313507	0.19258253276348114
