DMN_LABEL_1	Vis_LABEL_2	FP_LABEL_3	Aud_LABEL_4	Tpole_LABEL_5	PMN_LABEL_6	PON_LABEL_7	MTL_LABEL_8	PON_LABEL_9	CO_LABEL_10	Sal_LABEL_11	CO_LABEL_12	SMd_LABEL_13	SMl_LABEL_14	DAN_LABEL_15	DMN_LABEL_16	CO_LABEL_17	DMN_LABEL_18	VAN_LABEL_19	CO_LABEL_20	CO_LABEL_21	Sal_LABEL_22	DAN_LABEL_23	PMN_LABEL_24	DAN_LABEL_25	DMN_LABEL_26	DMN_LABEL_27	DMN_LABEL_28	Vis_LABEL_29	FP_LABEL_30	Aud_LABEL_31	Tpole_LABEL_32	PMN_LABEL_33	PON_LABEL_34	MTL_LABEL_35	CO_LABEL_36	Sal_LABEL_37	CO_LABEL_38	SMd_LABEL_39	SMl_LABEL_40	DAN_LABEL_41	CO_LABEL_42	VAN_LABEL_43	CO_LABEL_44	CO_LABEL_45	Sal_LABEL_46	DAN_LABEL_47	PMN_LABEL_48	DAN_LABEL_49	DMN_LABEL_50	FP_LABEL_51	DMN_LABEL_52	DMN_LABEL_53	PON_LABEL_54	DMN_LABEL_55	Tpole_LABEL_56	Tpole_LABEL_57	Sal_LABEL_58	Sal_LABEL_59	SMd_LABEL_60	DAN_LABEL_61	FP_LABEL_62	DMN_LABEL_63	FP_LABEL_64	FP_LABEL_65	SMd_LABEL_66	SMl_LABEL_67	SMd_LABEL_68	DMN_LABEL_69	DAN_LABEL_70	DMN_LABEL_71	FP_LABEL_72	SMd_LABEL_73	SMl_LABEL_74	MTL_LABEL_75	MTL_LABEL_76	CO_LABEL_77	CO_LABEL_78	Vis_LABEL_79	Vis_LABEL_80
0.9056203961372375	0.7611060738563538	0.8284314870834351	0.7484081387519836	0.5953598618507385	0.6908074617385864	0.8516762256622314	n/a	0.7551175951957703	0.7441858053207397	0.8007962107658386	0.7415131330490112	0.7558133006095886	0.84934002161026	0.8679742217063904	0.9359277486801147	0.7414727210998535	0.750870943069458	0.8585659861564636	0.6849696636199951	0.7579392194747925	0.73649662733078	0.8800694346427917	0.890569269657135	0.8627432584762573	0.7496650218963623	0.8488402366638184	0.7539958357810974	0.7562965750694275	0.8843876123428345	0.7128151059150696	0.6544152498245239	0.7114942669868469	0.8192188739776611	n/a	0.744114875793457	0.7178940773010254	0.7716729640960693	0.7770627737045288	0.8469966053962708	0.9179179668426514	0.8818492293357849	0.807389497756958	0.7889788746833801	0.7543554902076721	0.7811717391014099	0.9017279148101807	0.8929079174995422	0.861970841884613	0.9082582592964172	0.8399056196212769	0.6930763721466064	0.7043641209602356	0.7971392869949341	0.8226970434188843	0.17396099865436554	0.183518186211586	0.2859736382961273	0.28111353516578674	0.20566874742507935	0.26073068380355835	0.2920922040939331	0.3417629599571228	0.20441479980945587	0.2440718561410904	0.20182563364505768	0.3352077901363373	0.17841343581676483	0.30815866589546204	0.29445937275886536	0.3964032828807831	0.2624913454055786	0.20445449650287628	0.2798919677734375	0.22423939406871796	0.22948934137821198	0.36888405680656433	0.3746866285800934	0.19299541413784027	0.2287377566099167
