HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.24221396446228027	0.197880357503891	0.25068309903144836	0.2502734065055847	0.19586767256259918	0.1911773830652237	0.18293607234954834	0.21851538121700287	0.21981222927570343	0.18753370642662048	0.23370414972305298	0.2469853311777115	0.2491852343082428	0.2175871580839157	0.27752554416656494	0.2509813606739044	0.2757926285266876	0.3173660337924957	0.17690680921077728	0.2385566234588623	0.211308091878891	0.1997307687997818	0.20433925092220306	0.19034667313098907	0.20009340345859528	0.2370542734861374	0.20273365080356598	0.23855146765708923	0.22473376989364624	0.2209867537021637	0.21994411945343018	0.20047518610954285	0.23413313925266266	0.2545723617076874	0.2358092963695526	0.21704784035682678	0.25361302495002747	0.21489183604717255	0.23462174832820892	0.2799627184867859	0.2520853579044342	0.27807316184043884	0.2793213725090027	0.19576048851013184	0.267246276140213	0.22804757952690125	0.21982595324516296	0.21724699437618256	0.18499556183815002	0.18607363104820251
