PostDefault	L_PostPreMotor_1	L_AntDefault_1	L_LateralVisual_1	L_PostDefault_1	L_PostDefault_2	L_InfMotor_1	L_VentralAttn_1	L_Cingulate_1	L_MedialVisual_1	L_MedialVisual_2	L_MedialVisual_3	L_PostDefault_3	L_MedialVisual_4	L_SupMotor_1	L_Salience_1	L_Salience_2	L_Cingulate_2	L_Cingulate_3	L_Cingulate_4	L_Salience_3	L_PostDefault_4	L_PostDefault_5	L_SupMotor_2	L_SupMotor_3	L_SupMotor_4	L_AntPrecuneus_1	L_InfPrecuneus_1	L_AntPrecuneus_2	L_InfMotor_2	L_InfMotor_3	L_DorsalAttn_1	L_AntDefault_2	L_AntDefault_3	L_SupMotor_5	L_SupMotor_6	L_AntPreMotor_1	L_AntPreMotor_2	L_AntDefault_4	L_PostPreMotor_2	L_DorsalAttn_2	L_InfMotor_4	L_DorsalAttn_3	L_DorsalAttn_4	L_SupMotor_7	L_InfMotor_5	L_InfMotor_6	L_PostDefault_6	L_VentralAttn_2	L_Auditory_1	L_Auditory_2	L_InfMotor_7	L_PostDefault_7	L_Auditory_3	L_Auditory_4	L_Auditory_5	L_VentralAttn_3	L_VentralAttn_4	L_Auditory_6	L_Auditory_7	L_Auditory_8	L_Auditory_9	L_Auditory_10	L_LatOrbitoFrontal_1	L_Salience_4	L_Insula_1	L_InfFrontoParietal_1	L_InfFrontoParietal_2	L_MedOrbitoFrontal_1	L_Insula_2	L_Salience_5	L_Salience_6	L_LatOrbitoFrontal_2	L_LateralVisual_2	L_PostDefault_8	L_PostDefault_9	L_MedialVisual_5	L_MedialVisual_6	L_SupPrecuneus_1	L_LateralVisual_3	L_PostDefault_10	L_PostDefault_11	L_PostDefault_12	L_LateralVisual_4	L_PostDefault_13	L_LateralVisual_5	L_PostFrontoParietal_1	L_LateralVisual_6	L_LateralVisual_7	L_LateralVisual_8	L_LateralVisual_9	L_LateralVisual_10	L_LateralVisual_11	L_PostDefault_14	L_InfMotor_8	L_InfMotor_9	L_DorsalAttn_5	L_PreCentFrontoParietal_1	L_LatOrbitoFrontal_3	L_Salience_7	L_PreCentFrontoParietal_2	L_Insula_3	L_DorsalAttn_6	L_DorsalAttn_7	L_DorsalAttn_8	L_AntFrontoParietal_1	L_AntDefault_5	L_MedOrbitoFrontal_2	L_LatOrbitoFrontal_4	L_Salience_8	L_AntDefault_6	L_AntDefault_7	L_PostDefault_15	L_PostDefault_16	L_VentralAttn_5	L_MedialVisual_7	L_MedialVisual_8	L_None_1	L_MedialVisual_9	L_LateralVisual_12	L_LateralVisual_13	L_LateralVisual_14	L_LateralVisual_15	L_MedialVisual_10	L_MedialVisual_11	L_MedialVisual_12	L_MedialVisual_13	L_MedialVisual_14	L_MedialVisual_15	L_MedialVisual_16	L_MedialVisual_17	L_None_2	L_MedialVisual_18	L_AntFrontoParietal_2	L_AntDefault_8	L_AntFrontoParietal_3	L_AntDefault_9	L_AntDefault_10	L_AntDefault_11	L_PreCentFrontoParietal_3	L_PreCentFrontoParietal_4	L_Auditory_11	L_VentralAttn_6	L_VentralAttn_7	L_VentralAttn_8	L_PostDefault_17	R_PostDefault_18	R_SupMotor_8	R_InfMotor_10	R_AntDefault_12	R_LateralVisual_16	R_PostDefault_19	R_PostDefault_20	R_InfMotor_11	R_Cingulate_5	R_MedialVisual_19	R_MedialVisual_20	R_MedialVisual_21	R_MedialVisual_22	R_MedialVisual_23	R_MedialVisual_24	R_SupMotor_9	R_Salience_9	R_Salience_10	R_Cingulate_6	R_Cingulate_7	R_Salience_11	R_PostDefault_21	R_SupMotor_10	R_AntPrecuneus_3	R_InfPrecuneus_2	R_AntPrecuneus_4	R_SupMotor_11	R_SupMotor_12	R_AntDefault_13	R_SupMotor_13	R_SupMotor_14	R_AntPreMotor_3	R_SupMotor_15	R_PostPreMotor_3	R_DorsalAttn_9	R_DorsalAttn_10	R_InfMotor_12	R_InfMotor_13	R_PostDefault_22	R_VentralAttn_9	R_Auditory_12	R_Auditory_13	R_PostDefault_23	R_PostDefault_24	R_Auditory_14	R_VentralAttn_10	R_VentralAttn_11	R_Auditory_15	R_VentralAttn_12	R_LatOrbitoFrontal_5	R_Salience_12	R_Insula_4	R_InfFrontoParietal_3	R_MedOrbitoFrontal_3	R_Salience_13	R_Salience_14	R_Salience_15	R_LatOrbitoFrontal_6	R_LateralVisual_17	R_LateralVisual_18	R_PostDefault_25	R_MedialVisual_25	R_MedialVisual_26	R_SupPrecuneus_2	R_PostDefault_26	R_PostDefault_27	R_LateralVisual_19	R_PostFrontoParietal_2	R_LateralVisual_20	R_LateralVisual_21	R_LateralVisual_22	R_PostDefault_28	R_PostDefault_29	R_InfMotor_14	R_InfMotor_15	R_InfMotor_16	R_DorsalAttn_11	R_InfMotor_17	R_DorsalAttn_12	R_PreCentFrontoParietal_5	R_PreCentFrontoParietal_6	R_Insula_5	R_DorsalAttn_13	R_DorsalAttn_14	R_DorsalAttn_15	R_AntFrontoParietal_4	R_AntDefault_14	R_MedOrbitoFrontal_4	R_LatOrbitoFrontal_7	R_AntFrontoParietal_5	R_Salience_16	R_Salience_17	R_AntDefault_15	R_AntDefault_16	R_AntDefault_17	R_PostDefault_30	R_PostDefault_31	R_VentralAttn_13	R_MedialVisual_27	R_MedialVisual_28	R_MedialVisual_29	R_None_3	R_MedialVisual_30	R_LateralVisual_23	R_LateralVisual_24	R_LateralVisual_25	R_LateralVisual_26	R_MedialVisual_31	R_MedialVisual_32	R_MedialVisual_33	R_MedialVisual_34	R_MedialVisual_35	R_MedialVisual_36	R_MedialVisual_37	R_MedialVisual_38	R_MedialVisual_39	R_MedialVisual_40	R_MedialVisual_41	R_MedialVisual_42	R_None_4	R_MedialVisual_43	R_AntDefault_18	R_AntFrontoParietal_6	R_AntDefault_19	R_AntFrontoParietal_7	R_AntDefault_20	R_AntFrontoParietal_8	R_AntDefault_21	R_AntDefault_22	R_AntDefault_23	R_AntFrontoParietal_9	R_AntFrontoParietal_10	R_AntDefault_24	R_AntDefault_25	R_Auditory_16	R_VentralAttn_14	R_VentralAttn_15
1.8282661437988281	1.2903345823287964	1.997910499572754	4.6434831619262695	3.730546712875366	2.317382574081421	2.0024592876434326	1.6342567205429077	1.662535309791565	1.9818780422210693	1.6675629615783691	1.657632827758789	1.6939409971237183	1.4197485446929932	1.3247008323669434	1.4104082584381104	1.7575926780700684	1.7203593254089355	1.5818812847137451	1.69981849193573	1.3054027557373047	1.999968409538269	2.6370580196380615	1.460436463356018	1.2796636819839478	1.86599862575531	1.269310712814331	1.6542539596557617	1.4076343774795532	1.7309837341308594	1.4869730472564697	2.0076160430908203	1.9375602006912231	2.3337793350219727	1.5624375343322754	1.3262817859649658	1.5824909210205078	1.3752565383911133	1.4429672956466675	1.3927127122879028	1.9170465469360352	1.7186208963394165	2.223252296447754	1.766648530960083	2.0840847492218018	1.7870007753372192	1.6906635761260986	5.003447532653809	1.9108155965805054	2.570829153060913	3.7667884826660156	2.907318115234375	1.9544323682785034	1.9646066427230835	2.7219021320343018	1.4088051319122314	3.3120248317718506	3.780235767364502	2.2645299434661865	3.372709035873413	2.2347474098205566	1.2883880138397217	1.5530791282653809	4.118350982666016	2.4206390380859375	1.6313105821609497	2.161076068878174	2.4065306186676025	n/a	1.1808114051818848	1.8492792844772339	2.527365207672119	2.480614423751831	3.3693628311157227	1.9771233797073364	2.274890184402466	2.3231351375579834	4.033738136291504	3.1555216312408447	4.014419078826904	4.06956148147583	3.5048773288726807	2.6837968826293945	2.8172836303710938	4.62971830368042	3.382957935333252	1.9487335681915283	2.588949203491211	7.643935203552246	3.862291097640991	2.55633282661438	2.3472297191619873	3.1952219009399414	2.922757625579834	1.664484977722168	2.35107159614563	1.7958513498306274	2.3745357990264893	2.9321632385253906	1.9056587219238281	2.684812307357788	2.6420366764068604	2.3825325965881348	2.896190881729126	2.293356418609619	4.920651435852051	1.8733793497085571	1.6849143505096436	2.6240386962890625	1.639336347579956	1.546862244606018	1.8243404626846313	1.494861125946045	0.8630735278129578	1.2355105876922607	1.5212128162384033	1.2289472818374634	1.206168293952942	1.6591886281967163	1.5804601907730103	1.361986517906189	0.883637547492981	1.0847269296646118	4.621565341949463	3.6440694332122803	3.013169527053833	2.25980806350708	2.982750177383423	2.2683351039886475	1.5029871463775635	1.8127787113189697	n/a	n/a	2.169957160949707	2.783679485321045	2.1087915897369385	2.9324750900268555	1.7219194173812866	2.1725282669067383	2.6111268997192383	2.2630422115325928	2.829840898513794	1.7340786457061768	1.6840957403182983	1.433878779411316	1.5304234027862549	1.8089677095413208	1.4828616380691528	1.778288722038269	1.685540795326233	4.085920810699463	4.906264305114746	1.4054001569747925	1.4996551275253296	1.8008277416229248	1.5121066570281982	1.7545537948608398	2.0505242347717285	1.338829755783081	1.464707851409912	1.9469884634017944	1.5003689527511597	1.5959745645523071	1.2678409814834595	1.5387523174285889	1.3781862258911133	1.7063031196594238	2.4675841331481934	1.5462350845336914	1.4419082403182983	2.146669864654541	1.5081268548965454	1.933189868927002	1.3574167490005493	1.6901551485061646	1.428857684135437	1.5723413228988647	1.1701483726501465	1.5642755031585693	1.3882615566253662	1.4520816802978516	2.648374080657959	1.7254815101623535	1.62883460521698	3.366903066635132	3.3633906841278076	3.0290021896362305	2.646510124206543	1.9572867155075073	2.157461166381836	3.3114209175109863	3.462639331817627	3.347315549850464	2.332332134246826	1.1706101894378662	2.3812668323516846	2.0175249576568604	1.7293000221252441	1.8923348188400269	n/a	2.212832450866699	2.1259143352508545	1.8485044240951538	3.126749038696289	3.6247262954711914	3.6726760864257812	1.8828740119934082	2.6621148586273193	3.234116554260254	1.9175909757614136	4.953046798706055	3.625556230545044	1.8306775093078613	3.121026039123535	4.273039817810059	2.5078701972961426	2.6489782333374023	3.331641912460327	2.4915168285369873	1.6900370121002197	1.9313759803771973	2.0077908039093018	3.1338694095611572	2.3855762481689453	2.0833520889282227	1.8573402166366577	2.449315309524536	2.47770357131958	2.4784982204437256	1.6441274881362915	1.5715620517730713	3.4303088188171387	1.5810786485671997	1.0345215797424316	2.2994208335876465	5.871352195739746	1.330152988433838	1.767539620399475	2.481182336807251	1.8090581893920898	1.5822867155075073	2.149226188659668	1.3809138536453247	1.4418504238128662	1.5873632431030273	1.7308820486068726	1.7584723234176636	1.1392273902893066	2.39864182472229	2.235109806060791	1.0493766069412231	1.1159037351608276	1.515687346458435	1.1669058799743652	7.996517658233643	3.8778014183044434	3.675790309906006	2.526784658432007	3.8733808994293213	2.370220184326172	1.9404019117355347	2.935960054397583	1.8267966508865356	1.7354470491409302	1.7857590913772583	n/a	n/a	1.628968596458435	2.6566073894500732	2.4411325454711914	2.0947022438049316	1.8608371019363403	3.6663637161254883	3.0304715633392334	1.825961947441101	1.8451943397521973	2.3162646293640137	3.0024428367614746	3.8211193084716797	1.9681016206741333	2.2641401290893555	1.4778860807418823	1.5030382871627808
