DMN_LABEL_1	Vis_LABEL_2	FP_LABEL_3	Aud_LABEL_4	Tpole_LABEL_5	PMN_LABEL_6	PON_LABEL_7	MTL_LABEL_8	PON_LABEL_9	CO_LABEL_10	Sal_LABEL_11	CO_LABEL_12	SMd_LABEL_13	SMl_LABEL_14	DAN_LABEL_15	DMN_LABEL_16	CO_LABEL_17	DMN_LABEL_18	VAN_LABEL_19	CO_LABEL_20	CO_LABEL_21	Sal_LABEL_22	DAN_LABEL_23	PMN_LABEL_24	DAN_LABEL_25	DMN_LABEL_26	DMN_LABEL_27	DMN_LABEL_28	Vis_LABEL_29	FP_LABEL_30	Aud_LABEL_31	Tpole_LABEL_32	PMN_LABEL_33	PON_LABEL_34	MTL_LABEL_35	CO_LABEL_36	Sal_LABEL_37	CO_LABEL_38	SMd_LABEL_39	SMl_LABEL_40	DAN_LABEL_41	CO_LABEL_42	VAN_LABEL_43	CO_LABEL_44	CO_LABEL_45	Sal_LABEL_46	DAN_LABEL_47	PMN_LABEL_48	DAN_LABEL_49	DMN_LABEL_50	FP_LABEL_51	DMN_LABEL_52	DMN_LABEL_53	PON_LABEL_54	DMN_LABEL_55	Tpole_LABEL_56	Tpole_LABEL_57	Sal_LABEL_58	Sal_LABEL_59	SMd_LABEL_60	DAN_LABEL_61	FP_LABEL_62	DMN_LABEL_63	FP_LABEL_64	FP_LABEL_65	SMd_LABEL_66	SMl_LABEL_67	SMd_LABEL_68	DMN_LABEL_69	DAN_LABEL_70	DMN_LABEL_71	FP_LABEL_72	SMd_LABEL_73	SMl_LABEL_74	MTL_LABEL_75	MTL_LABEL_76	CO_LABEL_77	CO_LABEL_78	Vis_LABEL_79	Vis_LABEL_80
0.7424929141998291	0.6937088966369629	0.798851490020752	0.7260310053825378	0.601061999797821	0.692785918712616	0.8258674144744873	n/a	0.7202432155609131	0.7072857618331909	0.7387673258781433	0.811312735080719	0.7439976930618286	0.7437747716903687	0.8042085766792297	0.8577138185501099	0.7950758337974548	0.7039351463317871	0.7614481449127197	0.7458077669143677	0.7270761132240295	0.7172853946685791	0.7824554443359375	0.8139179944992065	0.7644276022911072	0.6288632154464722	0.8149381279945374	0.7244406938552856	0.6859621405601501	0.8254572153091431	0.7386946082115173	0.6855489015579224	0.6864062547683716	0.7818590998649597	n/a	0.7015643119812012	0.7113860845565796	0.7606138586997986	0.7404611110687256	0.7700210809707642	0.7757765650749207	0.8408944606781006	0.717414140701294	0.7240257263183594	0.744293212890625	0.7185776233673096	0.7958337664604187	0.8602449893951416	0.6618467569351196	0.8251834511756897	0.7519434690475464	0.5534544587135315	0.6793820261955261	0.7524777054786682	0.7660003304481506	0.20379796624183655	0.1983882486820221	0.25314095616340637	0.25687557458877563	0.1642981618642807	0.16169610619544983	0.20555934309959412	0.24118438363075256	0.21194814145565033	0.1792275756597519	0.15662416815757751	0.15401510894298553	0.19443029165267944	0.17482180893421173	0.1886264979839325	0.27517426013946533	0.18967778980731964	0.18358108401298523	0.15100716054439545	0.2151029109954834	0.23307836055755615	0.2744150161743164	0.27322494983673096	0.20163121819496155	0.2507566511631012
