HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
6.052096366882324	6.5404887199401855	4.735196590423584	5.021589756011963	4.988158702850342	4.914104461669922	5.725301265716553	5.434237480163574	5.324065685272217	4.862607479095459	5.907919406890869	5.0872979164123535	5.616209983825684	5.567394256591797	5.229609966278076	4.909880638122559	5.149702548980713	5.223940372467041	5.725222587585449	6.629362106323242	4.948284149169922	5.600500106811523	5.062221527099609	5.458193778991699	5.589868545532227	5.678129196166992	5.068704605102539	4.453600883483887	4.8316521644592285	5.4167070388793945	4.979310989379883	5.864902973175049	5.380629539489746	5.390789031982422	5.036466121673584	6.190733909606934	5.518211841583252	5.834625720977783	5.615160942077637	5.164133548736572	5.024200439453125	5.200514793395996	4.992764472961426	5.432308673858643	5.6710524559021	5.002182960510254	5.731637954711914	5.164818286895752	5.411833763122559	5.421782493591309
