CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
4.504735946655273	4.719884872436523	4.617614269256592	4.998372554779053	4.859714508056641	6.199435710906982	4.727785110473633	5.4028730392456055	4.76340389251709	5.478839874267578	4.893850326538086	4.778140068054199	4.80885124206543	4.91120719909668	4.716124534606934	4.989231586456299	5.169134616851807	4.767867565155029	5.283888339996338
