DMN_LABEL_1	Vis_LABEL_2	FP_LABEL_3	Aud_LABEL_4	Tpole_LABEL_5	PMN_LABEL_6	PON_LABEL_7	MTL_LABEL_8	PON_LABEL_9	CO_LABEL_10	Sal_LABEL_11	CO_LABEL_12	SMd_LABEL_13	SMl_LABEL_14	DAN_LABEL_15	DMN_LABEL_16	CO_LABEL_17	DMN_LABEL_18	VAN_LABEL_19	CO_LABEL_20	CO_LABEL_21	Sal_LABEL_22	DAN_LABEL_23	PMN_LABEL_24	DAN_LABEL_25	DMN_LABEL_26	DMN_LABEL_27	DMN_LABEL_28	Vis_LABEL_29	FP_LABEL_30	Aud_LABEL_31	Tpole_LABEL_32	PMN_LABEL_33	PON_LABEL_34	MTL_LABEL_35	CO_LABEL_36	Sal_LABEL_37	CO_LABEL_38	SMd_LABEL_39	SMl_LABEL_40	DAN_LABEL_41	CO_LABEL_42	VAN_LABEL_43	CO_LABEL_44	CO_LABEL_45	Sal_LABEL_46	DAN_LABEL_47	PMN_LABEL_48	DAN_LABEL_49	DMN_LABEL_50	FP_LABEL_51	DMN_LABEL_52	DMN_LABEL_53	PON_LABEL_54	DMN_LABEL_55	Tpole_LABEL_56	Tpole_LABEL_57	Sal_LABEL_58	Sal_LABEL_59	SMd_LABEL_60	DAN_LABEL_61	FP_LABEL_62	DMN_LABEL_63	FP_LABEL_64	FP_LABEL_65	SMd_LABEL_66	SMl_LABEL_67	SMd_LABEL_68	DMN_LABEL_69	DAN_LABEL_70	DMN_LABEL_71	FP_LABEL_72	SMd_LABEL_73	SMl_LABEL_74	MTL_LABEL_75	MTL_LABEL_76	CO_LABEL_77	CO_LABEL_78	Vis_LABEL_79	Vis_LABEL_80
0.8641277551651001	0.8854913711547852	0.9157943725585938	0.7545410394668579	0.5834553837776184	0.6787282824516296	0.8298398852348328	n/a	0.78807532787323	0.7214474081993103	0.8100982308387756	0.8043204545974731	0.8590033054351807	0.8131186366081238	0.8688370585441589	0.8846864700317383	0.8939830660820007	0.6874393224716187	0.8579817414283752	0.6531987190246582	0.7546552419662476	0.766258955001831	0.8895782828330994	0.9029169678688049	0.8942289352416992	0.5100532174110413	0.8264769315719604	0.818594217300415	0.8578784465789795	0.8865088224411011	0.7372974157333374	0.6624451279640198	0.7439119815826416	0.8009849190711975	n/a	0.7365216016769409	0.8333339095115662	0.7321702837944031	0.816428005695343	0.8270440101623535	0.881026566028595	0.9094547033309937	0.8884141445159912	0.7252616286277771	0.7570712566375732	0.7466373443603516	0.873741626739502	0.8633813858032227	0.7668673992156982	0.9176924824714661	0.8807421922683716	0.6680628061294556	0.6828558444976807	0.7740647792816162	0.8554608821868896	0.14477328956127167	0.16921687126159668	0.3133716583251953	0.29083722829818726	0.19028593599796295	0.2502575218677521	0.32197901606559753	0.2999892830848694	0.2311161309480667	0.41943123936653137	0.15213993191719055	0.1573546975851059	0.2639862596988678	0.24412858486175537	0.26118704676628113	0.21929316222667694	0.2270512878894806	0.17428182065486908	0.193207249045372	0.22649849951267242	0.20359158515930176	0.29448002576828003	0.3008064925670624	0.19195199012756348	0.25851643085479736
