CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.2874056100845337	0.23114340007305145	0.3009815216064453	0.3027118444442749	0.1986769288778305	0.18088765442371368	0.2459264099597931	0.26906922459602356	0.2412423938512802	0.18948008120059967	0.25971466302871704	0.23806636035442352	0.2922477126121521	0.32361313700675964	0.19627496600151062	0.2451380491256714	0.22630472481250763	0.227407768368721	0.1951754242181778
