CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.2629295587539673	0.20605246722698212	0.315780907869339	0.24941307306289673	0.225618377327919	0.1596165895462036	0.228478342294693	0.18817952275276184	0.3413594961166382	0.2046593725681305	0.2405799776315689	0.2120523303747177	0.30559489130973816	0.2609667479991913	0.20742346346378326	0.19065718352794647	0.20787538588047028	0.3461903929710388	0.2031053602695465
