HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
4.621814727783203	4.267785549163818	3.609487295150757	3.6382055282592773	4.556760787963867	3.901641368865967	4.063103675842285	4.005112648010254	4.4658203125	3.6090657711029053	4.214340686798096	3.967966079711914	4.3368144035339355	3.8107824325561523	4.237118244171143	3.8602406978607178	4.404773712158203	3.583716869354248	3.9224863052368164	4.769038200378418	3.8843092918395996	4.132754802703857	3.941880702972412	4.1079936027526855	3.9817864894866943	4.703786849975586	4.388418674468994	3.39522123336792	3.486609935760498	4.54949426651001	3.5556516647338867	4.200796127319336	4.249957084655762	4.638646602630615	3.9902520179748535	3.8662774562835693	4.0273590087890625	4.007632255554199	3.9179136753082275	4.3478779792785645	4.218720436096191	5.238608360290527	4.262655735015869	4.288174629211426	4.181787490844727	3.8954668045043945	3.9369585514068604	4.064850807189941	3.96209979057312	4.006960868835449
