HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
3.2177023887634277	3.0163967609405518	2.8458669185638428	3.1114492416381836	2.792705774307251	2.8504323959350586	3.2697761058807373	3.0803816318511963	3.4757418632507324	3.3865020275115967	3.6275227069854736	3.41349458694458	3.13836932182312	3.3284220695495605	3.2612099647521973	2.8846919536590576	3.6894946098327637	3.0545692443847656	2.9697883129119873	3.863429307937622	2.953943967819214	3.269620180130005	3.1563029289245605	2.9353482723236084	3.5107078552246094	3.541050434112549	3.027492046356201	2.635132074356079	2.871342658996582	2.9476187229156494	2.6552507877349854	3.457338809967041	3.296689510345459	3.1324760913848877	2.9911625385284424	3.380751371383667	3.1992316246032715	3.274545431137085	3.2757229804992676	3.232003927230835	3.0946192741394043	3.308414936065674	3.314129590988159	3.306953191757202	3.546497344970703	3.0502536296844482	3.1255602836608887	3.6262049674987793	3.3031299114227295	3.6671950817108154
