Right_V1	Right_MST	Right_V6	Right_V2	Right_V3	Right_V4	Right_V8	Right_4	Right_3b	Right_FEF	Right_PEF	Right_55b	Right_V3A	Right_RSC	Right_POS2	Right_V7	Right_IPS1	Right_FFC	Right_V3B	Right_LO1	Right_LO2	Right_PIT	Right_MT	Right_A1	Right_PSL	Right_SFL	Right_PCV	Right_STV	Right_7Pm	Right_7m	Right_POS1	Right_23d	Right_v23ab	Right_d23ab	Right_31pv	Right_5m	Right_5mv	Right_23c	Right_5L	Right_24dd	Right_24dv	Right_7AL	Right_SCEF	Right_6ma	Right_7Am	Right_7PL	Right_7PC	Right_LIPv	Right_VIP	Right_MIP	Right_1	Right_2	Right_3a	Right_6d	Right_6mp	Right_6v	Right_p24pr	Right_33pr	Right_a24pr	Right_p32pr	Right_a24	Right_d32	Right_8BM	Right_p32	Right_10r	Right_47m	Right_8Av	Right_8Ad	Right_9m	Right_8BL	Right_9p	Right_10d	Right_8C	Right_44	Right_45	Right_47l	Right_a47r	Right_6r	Right_IFJa	Right_IFJp	Right_IFSp	Right_IFSa	Right_p9-46v	Right_46	Right_a9-46v	Right_9-46d	Right_9a	Right_10v	Right_a10p	Right_10pp	Right_11l	Right_13l	Right_OFC	Right_47s	Right_LIPd	Right_6a	Right_i6-8	Right_s6-8	Right_43	Right_OP4	Right_OP1	Right_OP2-3	Right_52	Right_RI	Right_PFcm	Right_PoI2	Right_TA2	Right_FOP4	Right_MI	Right_Pir	Right_AVI	Right_AAIC	Right_FOP1	Right_FOP3	Right_FOP2	Right_PFt	Right_AIP	Right_EC	Right_PreS	Right_H	Right_ProS	Right_PeEc	Right_STGa	Right_PBelt	Right_A5	Right_PHA1	Right_PHA3	Right_STSda	Right_STSdp	Right_STSvp	Right_TGd	Right_TE1a	Right_TE1p	Right_TE2a	Right_TF	Right_TE2p	Right_PHT	Right_PH	Right_TPOJ1	Right_TPOJ2	Right_TPOJ3	Right_DVT	Right_PGp	Right_IP2	Right_IP1	Right_IP0	Right_PFop	Right_PF	Right_PFm	Right_PGi	Right_PGs	Right_V6A	Right_VMV1	Right_VMV3	Right_PHA2	Right_V4t	Right_FST	Right_V3CD	Right_LO3	Right_VMV2	Right_31pd	Right_31a	Right_VVC	Right_25	Right_s32	Right_pOFC	Right_PoI1	Right_Ig	Right_FOP5	Right_p10p	Right_p47r	Right_TGv	Right_MBelt	Right_LBelt	Right_A4	Right_STSva	Right_TE1m	Right_PI	Right_a32pr	Right_p24	Left_V1	Left_MST	Left_V6	Left_V2	Left_V3	Left_V4	Left_V8	Left_4	Left_3b	Left_FEF	Left_PEF	Left_55b	Left_V3A	Left_RSC	Left_POS2	Left_V7	Left_IPS1	Left_FFC	Left_V3B	Left_LO1	Left_LO2	Left_PIT	Left_MT	Left_A1	Left_PSL	Left_SFL	Left_PCV	Left_STV	Left_7Pm	Left_7m	Left_POS1	Left_23d	Left_v23ab	Left_d23ab	Left_31pv	Left_5m	Left_5mv	Left_23c	Left_5L	Left_24dd	Left_24dv	Left_7AL	Left_SCEF	Left_6ma	Left_7Am	Left_7PL	Left_7PC	Left_LIPv	Left_VIP	Left_MIP	Left_1	Left_2	Left_3a	Left_6d	Left_6mp	Left_6v	Left_p24pr	Left_33pr	Left_a24pr	Left_p32pr	Left_a24	Left_d32	Left_8BM	Left_p32	Left_10r	Left_47m	Left_8Av	Left_8Ad	Left_9m	Left_8BL	Left_9p	Left_10d	Left_8C	Left_44	Left_45	Left_47l	Left_a47r	Left_6r	Left_IFJa	Left_IFJp	Left_IFSp	Left_IFSa	Left_p9-46v	Left_46	Left_a9-46v	Left_9-46d	Left_9a	Left_10v	Left_a10p	Left_10pp	Left_11l	Left_13l	Left_OFC	Left_47s	Left_LIPd	Left_6a	Left_i6-8	Left_s6-8	Left_43	Left_OP4	Left_OP1	Left_OP2-3	Left_52	Left_RI	Left_PFcm	Left_PoI2	Left_TA2	Left_FOP4	Left_MI	Left_Pir	Left_AVI	Left_AAIC	Left_FOP1	Left_FOP3	Left_FOP2	Left_PFt	Left_AIP	Left_EC	Left_PreS	Left_H	Left_ProS	Left_PeEc	Left_STGa	Left_PBelt	Left_A5	Left_PHA1	Left_PHA3	Left_STSda	Left_STSdp	Left_STSvp	Left_TGd	Left_TE1a	Left_TE1p	Left_TE2a	Left_TF	Left_TE2p	Left_PHT	Left_PH	Left_TPOJ1	Left_TPOJ2	Left_TPOJ3	Left_DVT	Left_PGp	Left_IP2	Left_IP1	Left_IP0	Left_PFop	Left_PF	Left_PFm	Left_PGi	Left_PGs	Left_V6A	Left_VMV1	Left_VMV3	Left_PHA2	Left_V4t	Left_FST	Left_V3CD	Left_LO3	Left_VMV2	Left_31pd	Left_31a	Left_VVC	Left_25	Left_s32	Left_pOFC	Left_PoI1	Left_Ig	Left_FOP5	Left_p10p	Left_p47r	Left_TGv	Left_MBelt	Left_LBelt	Left_A4	Left_STSva	Left_TE1m	Left_PI	Left_a32pr	Left_p24
0.8524683713912964	0.6943846940994263	0.819759726524353	0.8266209959983826	0.8082870244979858	0.8305249810218811	0.7997222542762756	0.8431057333946228	0.8333530426025391	0.7916915416717529	0.7903584837913513	0.7626748085021973	0.8521702289581299	0.670619010925293	0.815955638885498	0.8558070063591003	0.7603408694267273	0.7032880783081055	0.834058940410614	0.8576574325561523	0.7536759376525879	0.7668761014938354	0.7796643376350403	0.6691461801528931	0.7757372856140137	0.7536153197288513	0.794539749622345	0.7481114268302917	0.7597149610519409	0.7937841415405273	0.8177316188812256	0.7207043170928955	0.8203833103179932	0.7795578837394714	0.8192323446273804	0.73176509141922	0.7485568523406982	0.762927234172821	0.7428838014602661	0.7794930338859558	0.7558667063713074	0.7987315058708191	0.7551943063735962	0.7518620491027832	0.7795249223709106	0.7993727326393127	0.8092037439346313	0.8338394165039062	0.7929559350013733	0.836452066898346	0.8276068568229675	0.8497496247291565	0.8765126466751099	0.8405138254165649	0.800750195980072	0.7364798188209534	0.6731586456298828	0.5806465744972229	0.6322005391120911	0.7503023147583008	0.6596910357475281	0.7464675307273865	0.7559898495674133	0.7283698916435242	0.6947808265686035	0.6798664331436157	0.7856709957122803	0.7684860229492188	0.7429718971252441	0.7238296866416931	0.7012912631034851	0.7243504524230957	0.8154349327087402	0.7353162169456482	0.784395694732666	0.677631676197052	0.7436804175376892	0.7598702907562256	0.7185737490653992	0.7326539754867554	0.7635380029678345	0.7569276094436646	0.7633982300758362	0.7738057374954224	0.72939532995224	0.7528415322303772	0.7407748103141785	0.6623207330703735	0.7399244904518127	0.6799381375312805	0.6857545971870422	0.67555832862854	0.637453019618988	0.6376710534095764	0.8103370070457458	0.7984682321548462	0.7624853253364563	0.7510237693786621	0.7569020390510559	0.7814410924911499	0.8254693150520325	0.8120449185371399	0.7135111689567566	0.8149884343147278	0.8278771042823792	0.7162619829177856	0.6700236201286316	0.8275287747383118	0.7328444719314575	n/a	0.7056445479393005	0.6398709416389465	0.7188312411308289	0.8627439737319946	0.7897982001304626	0.8327575325965881	0.8557886481285095	0.5988896489143372	0.5864643454551697	n/a	0.7871193289756775	0.5844642519950867	0.5943337082862854	0.6404918432235718	0.6670321822166443	0.690706193447113	0.7116394639015198	0.6761239171028137	0.769595742225647	0.7481794357299805	0.6165405511856079	0.6115961074829102	0.7371373176574707	0.6661274433135986	0.6571251153945923	0.6553229689598083	0.7275054454803467	0.7882702946662903	0.8026302456855774	0.729163646697998	0.8271610736846924	0.8152295351028442	0.7979483008384705	0.872063159942627	0.784740149974823	0.7187856435775757	0.8519921898841858	0.8780211806297302	0.8485965132713318	0.8111132383346558	0.8552403450012207	0.7514002919197083	0.8217940330505371	0.763248860836029	0.7129524946212769	0.7473954558372498	0.8074431419372559	0.8586530089378357	0.7816837430000305	0.7699581980705261	0.7805652618408203	0.7680891752243042	0.6828217506408691	0.6435579061508179	0.7519181966781616	0.5903237462043762	0.7536576986312866	0.7542268633842468	0.76796954870224	0.7480700612068176	0.8000782132148743	0.5570288300514221	0.6261632442474365	0.7733740210533142	0.6178131103515625	0.6853185892105103	0.6239354610443115	0.7383792400360107	0.7864521741867065	0.5941969752311707	0.7994983792304993	0.7862613797187805	0.8575599789619446	0.8106452226638794	0.7782117128372192	0.8334382772445679	0.8126867413520813	0.8037004470825195	0.8541350364685059	0.7155681848526001	0.8245785236358643	0.6867483854293823	0.876045823097229	0.6391175985336304	0.804548978805542	0.7704479098320007	0.815478503704071	0.7013905644416809	0.8406950235366821	0.822512686252594	0.7340950965881348	0.6847278475761414	0.8370932340621948	0.8085275292396545	0.8150006532669067	0.8465443849563599	0.7456128597259521	0.8045486211776733	0.7379095554351807	0.789854109287262	0.7901540994644165	0.7593063712120056	0.8714799284934998	0.7822914719581604	0.8119146823883057	0.8183024525642395	0.7425104379653931	0.7996540069580078	0.7885465025901794	0.7968931794166565	0.7794589400291443	0.7829663753509521	0.7725456357002258	0.7973054051399231	0.7433651089668274	0.762383759021759	0.8182435035705566	0.762067437171936	0.7298720479011536	0.7893775105476379	0.8438308835029602	0.8724656701087952	0.8749239444732666	0.8081649541854858	0.7782097458839417	0.7073599100112915	0.6950275301933289	0.5740620493888855	0.738326907157898	0.7636846899986267	0.639604926109314	0.7390630841255188	0.7525283694267273	0.7248753905296326	0.7467092275619507	0.6861670017242432	0.7453173995018005	0.7776010632514954	0.7932356595993042	0.7783913016319275	0.8669717311859131	0.7716312408447266	0.697073757648468	0.6839113235473633	0.7483140230178833	0.7358201742172241	0.7805963158607483	0.7852841019630432	0.6140464544296265	0.7702099084854126	0.7841391563415527	0.8252538442611694	0.7664995789527893	0.7929303050041199	0.8713027834892273	0.7951585650444031	0.8221874237060547	0.7021020650863647	0.7945072054862976	0.640312671661377	0.7503959536552429	0.667742133140564	0.6625363230705261	0.6386797428131104	0.7885918021202087	0.7758922576904297	0.783341646194458	0.7937659025192261	0.7216776609420776	0.7175950407981873	0.7843542098999023	0.755318820476532	0.8018824458122253	0.7987927794456482	0.7426384091377258	0.6481733322143555	0.6161147952079773	0.7728410959243774	0.736171543598175	0.6036348938941956	0.731316089630127	0.6357771158218384	0.6700970530509949	0.7142218351364136	0.7187343835830688	0.8107883930206299	0.7639763951301575	0.5351965427398682	0.6399087905883789	n/a	0.7797754406929016	0.6051399111747742	0.5845292806625366	0.7675939202308655	0.6492503881454468	0.7147679328918457	0.6942139863967896	0.6970512866973877	0.8046827912330627	0.7818292379379272	0.565798282623291	0.5754581689834595	0.7312349677085876	0.6698192954063416	0.6471021175384521	0.7458524703979492	0.7738702893257141	0.7045398950576782	0.8747931122779846	0.8348042368888855	0.7884030342102051	0.8191747665405273	0.7934496402740479	0.81500643491745	0.8502514362335205	0.7948701977729797	0.7642959952354431	0.7989340424537659	0.8132196068763733	0.8283149600028992	0.8410505056381226	0.7512462735176086	0.7093302011489868	0.7432664036750793	0.7357900738716125	0.7877353429794312	0.7543792128562927	0.8107970356941223	0.8018917441368103	0.744708240032196	0.7881817817687988	0.6704348921775818	0.6781811714172363	0.6131032705307007	0.6749018430709839	0.5771477222442627	0.669191837310791	0.7104920744895935	0.7494410276412964	0.7735821604728699	0.7537478804588318	0.6107568740844727	0.6452531814575195	0.7401281595230103	0.6755918860435486	0.6787093877792358	0.6383641362190247	0.6488069295883179	0.7652078866958618	0.6575961709022522
