HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.2304142862558365	0.1919758915901184	0.2265533059835434	0.2604154646396637	0.19639471173286438	0.20949049293994904	0.21087926626205444	0.28984856605529785	0.23360593616962433	0.23131360113620758	0.254108190536499	0.27253034710884094	0.2433018684387207	0.2494334876537323	0.3291298747062683	0.33180752396583557	0.3116427958011627	0.34836137294769287	0.19956208765506744	0.2670886814594269	0.21036045253276825	0.32420411705970764	0.31622666120529175	0.2259100079536438	0.21673697233200073	0.2604517340660095	0.18393969535827637	0.23109667003154755	0.27595508098602295	0.23513522744178772	0.23082603514194489	0.217192143201828	0.276768296957016	0.2788960933685303	0.2590377926826477	0.2538401186466217	0.22598513960838318	0.2169099748134613	0.22763831913471222	0.3480023443698883	0.3606233596801758	0.3171967566013336	0.27665409445762634	0.19537052512168884	0.310698926448822	0.22711732983589172	0.30886662006378174	0.26371482014656067	0.18684464693069458	0.21788914501667023
