Right_V1	Right_MST	Right_V6	Right_V2	Right_V3	Right_V4	Right_V8	Right_4	Right_3b	Right_FEF	Right_PEF	Right_55b	Right_V3A	Right_RSC	Right_POS2	Right_V7	Right_IPS1	Right_FFC	Right_V3B	Right_LO1	Right_LO2	Right_PIT	Right_MT	Right_A1	Right_PSL	Right_SFL	Right_PCV	Right_STV	Right_7Pm	Right_7m	Right_POS1	Right_23d	Right_v23ab	Right_d23ab	Right_31pv	Right_5m	Right_5mv	Right_23c	Right_5L	Right_24dd	Right_24dv	Right_7AL	Right_SCEF	Right_6ma	Right_7Am	Right_7PL	Right_7PC	Right_LIPv	Right_VIP	Right_MIP	Right_1	Right_2	Right_3a	Right_6d	Right_6mp	Right_6v	Right_p24pr	Right_33pr	Right_a24pr	Right_p32pr	Right_a24	Right_d32	Right_8BM	Right_p32	Right_10r	Right_47m	Right_8Av	Right_8Ad	Right_9m	Right_8BL	Right_9p	Right_10d	Right_8C	Right_44	Right_45	Right_47l	Right_a47r	Right_6r	Right_IFJa	Right_IFJp	Right_IFSp	Right_IFSa	Right_p9-46v	Right_46	Right_a9-46v	Right_9-46d	Right_9a	Right_10v	Right_a10p	Right_10pp	Right_11l	Right_13l	Right_OFC	Right_47s	Right_LIPd	Right_6a	Right_i6-8	Right_s6-8	Right_43	Right_OP4	Right_OP1	Right_OP2-3	Right_52	Right_RI	Right_PFcm	Right_PoI2	Right_TA2	Right_FOP4	Right_MI	Right_Pir	Right_AVI	Right_AAIC	Right_FOP1	Right_FOP3	Right_FOP2	Right_PFt	Right_AIP	Right_EC	Right_PreS	Right_H	Right_ProS	Right_PeEc	Right_STGa	Right_PBelt	Right_A5	Right_PHA1	Right_PHA3	Right_STSda	Right_STSdp	Right_STSvp	Right_TGd	Right_TE1a	Right_TE1p	Right_TE2a	Right_TF	Right_TE2p	Right_PHT	Right_PH	Right_TPOJ1	Right_TPOJ2	Right_TPOJ3	Right_DVT	Right_PGp	Right_IP2	Right_IP1	Right_IP0	Right_PFop	Right_PF	Right_PFm	Right_PGi	Right_PGs	Right_V6A	Right_VMV1	Right_VMV3	Right_PHA2	Right_V4t	Right_FST	Right_V3CD	Right_LO3	Right_VMV2	Right_31pd	Right_31a	Right_VVC	Right_25	Right_s32	Right_pOFC	Right_PoI1	Right_Ig	Right_FOP5	Right_p10p	Right_p47r	Right_TGv	Right_MBelt	Right_LBelt	Right_A4	Right_STSva	Right_TE1m	Right_PI	Right_a32pr	Right_p24	Left_V1	Left_MST	Left_V6	Left_V2	Left_V3	Left_V4	Left_V8	Left_4	Left_3b	Left_FEF	Left_PEF	Left_55b	Left_V3A	Left_RSC	Left_POS2	Left_V7	Left_IPS1	Left_FFC	Left_V3B	Left_LO1	Left_LO2	Left_PIT	Left_MT	Left_A1	Left_PSL	Left_SFL	Left_PCV	Left_STV	Left_7Pm	Left_7m	Left_POS1	Left_23d	Left_v23ab	Left_d23ab	Left_31pv	Left_5m	Left_5mv	Left_23c	Left_5L	Left_24dd	Left_24dv	Left_7AL	Left_SCEF	Left_6ma	Left_7Am	Left_7PL	Left_7PC	Left_LIPv	Left_VIP	Left_MIP	Left_1	Left_2	Left_3a	Left_6d	Left_6mp	Left_6v	Left_p24pr	Left_33pr	Left_a24pr	Left_p32pr	Left_a24	Left_d32	Left_8BM	Left_p32	Left_10r	Left_47m	Left_8Av	Left_8Ad	Left_9m	Left_8BL	Left_9p	Left_10d	Left_8C	Left_44	Left_45	Left_47l	Left_a47r	Left_6r	Left_IFJa	Left_IFJp	Left_IFSp	Left_IFSa	Left_p9-46v	Left_46	Left_a9-46v	Left_9-46d	Left_9a	Left_10v	Left_a10p	Left_10pp	Left_11l	Left_13l	Left_OFC	Left_47s	Left_LIPd	Left_6a	Left_i6-8	Left_s6-8	Left_43	Left_OP4	Left_OP1	Left_OP2-3	Left_52	Left_RI	Left_PFcm	Left_PoI2	Left_TA2	Left_FOP4	Left_MI	Left_Pir	Left_AVI	Left_AAIC	Left_FOP1	Left_FOP3	Left_FOP2	Left_PFt	Left_AIP	Left_EC	Left_PreS	Left_H	Left_ProS	Left_PeEc	Left_STGa	Left_PBelt	Left_A5	Left_PHA1	Left_PHA3	Left_STSda	Left_STSdp	Left_STSvp	Left_TGd	Left_TE1a	Left_TE1p	Left_TE2a	Left_TF	Left_TE2p	Left_PHT	Left_PH	Left_TPOJ1	Left_TPOJ2	Left_TPOJ3	Left_DVT	Left_PGp	Left_IP2	Left_IP1	Left_IP0	Left_PFop	Left_PF	Left_PFm	Left_PGi	Left_PGs	Left_V6A	Left_VMV1	Left_VMV3	Left_PHA2	Left_V4t	Left_FST	Left_V3CD	Left_LO3	Left_VMV2	Left_31pd	Left_31a	Left_VVC	Left_25	Left_s32	Left_pOFC	Left_PoI1	Left_Ig	Left_FOP5	Left_p10p	Left_p47r	Left_TGv	Left_MBelt	Left_LBelt	Left_A4	Left_STSva	Left_TE1m	Left_PI	Left_a32pr	Left_p24
5.0285563468933105	3.320962429046631	3.0911428928375244	4.515449523925781	5.632981777191162	6.0668745040893555	4.914690971374512	3.4773850440979004	2.2910537719726562	2.4569497108459473	3.4667556285858154	3.3955190181732178	6.163411617279053	2.908367156982422	6.611034870147705	5.647738456726074	3.7234363555908203	2.92401385307312	5.1697845458984375	4.78344202041626	5.648865222930908	4.213583946228027	2.4393274784088135	2.7702860832214355	5.935914516448975	2.0829269886016846	3.251801013946533	3.657318115234375	6.883620738983154	3.485560655593872	2.550706624984741	2.7005064487457275	3.060330867767334	2.6283512115478516	2.8932225704193115	4.349910736083984	2.577063798904419	2.838805913925171	3.2013914585113525	2.2143185138702393	2.3299694061279297	2.6911168098449707	2.6413605213165283	2.9818339347839355	4.781972408294678	8.722236633300781	3.8182125091552734	6.352316379547119	7.344236850738525	6.728361129760742	4.947623252868652	4.8577141761779785	2.472181797027588	3.004995346069336	3.118013858795166	3.3788199424743652	2.259401798248291	2.266918420791626	1.994692087173462	1.935045599937439	2.5746841430664062	3.2901315689086914	3.1257574558258057	3.0938432216644287	4.096837520599365	3.601363182067871	3.8287718296051025	2.8059914112091064	3.8750433921813965	3.1688921451568604	3.0257833003997803	4.552763938903809	3.9850339889526367	3.883692502975464	4.199219226837158	4.14365291595459	4.096829414367676	3.4080379009246826	4.456318378448486	3.4760007858276367	3.594313859939575	4.418066024780273	4.164418697357178	4.132278919219971	4.311954021453857	3.672429323196411	4.590885162353516	3.899472713470459	3.3928000926971436	3.0777535438537598	3.569138526916504	3.116356372833252	2.385608196258545	2.715865135192871	4.007835865020752	2.3566956520080566	2.895090103149414	1.7054078578948975	4.016360282897949	3.900723934173584	2.3699421882629395	2.3202028274536133	3.1679294109344482	4.017215728759766	5.082324504852295	2.842458724975586	2.863556385040283	2.686235189437866	2.390864610671997	n/a	2.9704864025115967	2.5075178146362305	3.2221648693084717	3.0857691764831543	2.8334860801696777	6.785621643066406	3.772190570831299	2.009234666824341	2.187252998352051	n/a	2.4030892848968506	1.6822336912155151	2.5207736492156982	3.6518800258636475	3.1061720848083496	2.3714685440063477	2.5010387897491455	2.4084348678588867	2.738494396209717	3.5826408863067627	2.224778890609741	2.2919673919677734	3.3113861083984375	1.8065930604934692	1.4549715518951416	2.365739345550537	4.095148086547852	2.958545207977295	4.012911796569824	3.4991958141326904	3.528531551361084	6.03662109375	5.545984745025635	3.5663795471191406	5.736896991729736	4.203286647796631	9.550151824951172	6.336174964904785	5.596707344055176	5.41478157043457	7.39044189453125	3.8012638092041016	2.422454833984375	3.0383849143981934	3.0272116661071777	4.158021926879883	3.1681063175201416	4.889541149139404	4.008413314819336	2.7903945446014404	3.5089852809906006	2.442812442779541	2.7133090496063232	2.224785089492798	3.1520519256591797	1.6551635265350342	2.624460220336914	2.056816816329956	3.1622023582458496	4.5715651512146	4.1622538566589355	1.907193899154663	2.8284173011779785	3.536436080932617	4.900713920593262	2.2846856117248535	2.3654837608337402	3.919532060623169	2.331852674484253	2.5091192722320557	5.3474321365356445	2.324535369873047	4.317667007446289	4.437812328338623	5.455991744995117	5.694377899169922	4.738338947296143	3.088554620742798	3.3679311275482178	3.7217626571655273	6.442747592926025	4.661606788635254	5.90097713470459	3.3667829036712646	7.209239482879639	2.938723087310791	3.289703369140625	3.093834161758423	5.9484405517578125	5.515524387359619	4.026935577392578	4.158910274505615	3.7561700344085693	2.8960394859313965	3.466541051864624	3.3290553092956543	3.311040163040161	4.665327548980713	5.325336933135986	4.055293083190918	3.003675699234009	2.714428186416626	3.6431472301483154	3.3148958683013916	3.2126822471618652	3.650080442428589	2.4439189434051514	2.408243417739868	2.927290916442871	1.992793321609497	2.107419729232788	3.3899521827697754	2.412264108657837	3.1448659896850586	5.499597072601318	7.787070274353027	3.249171018600464	4.803190231323242	5.432707786560059	4.673563003540039	3.2210588455200195	2.4899797439575195	3.2696094512939453	3.076777935028076	2.576673984527588	2.809918165206909	2.2466800212860107	2.1900887489318848	2.3194520473480225	2.5402209758758545	3.524120330810547	3.7231287956237793	3.7249300479888916	3.79677414894104	4.092685699462891	3.415642738342285	4.545437335968018	3.6060707569122314	4.9613752365112305	3.7427873611450195	4.349349021911621	4.785379886627197	4.746582508087158	4.916204452514648	4.630298614501953	4.683058261871338	3.6732070446014404	4.299107551574707	2.956683397293091	4.781117916107178	4.190443515777588	4.618312835693359	4.830798625946045	3.907306671142578	4.686712265014648	3.736966848373413	4.700164794921875	3.8785386085510254	3.534701347351074	3.473381757736206	3.5564026832580566	2.430785655975342	2.057766914367676	3.1104185581207275	3.4304165840148926	2.616562843322754	3.707786798477173	3.8871777057647705	3.308527708053589	4.201934337615967	3.1586484909057617	2.953429937362671	2.794447898864746	3.2821826934814453	4.398149490356445	2.5842196941375732	2.7036967277526855	3.2832553386688232	2.856193780899048	2.8370823860168457	3.2122151851654053	2.42978572845459	3.7457809448242188	3.2139229774475098	3.0340325832366943	4.948241710662842	4.703375339508057	1.9229549169540405	2.243504047393799	n/a	2.4309728145599365	1.821614146232605	2.8594141006469727	3.88470196723938	3.293867349624634	2.200054883956909	2.2112457752227783	3.207697868347168	3.2292048931121826	3.595304250717163	2.5927889347076416	2.615330934524536	3.191648483276367	1.6873563528060913	1.3349125385284424	2.486541509628296	4.4033308029174805	3.108544111251831	4.026253700256348	4.690242290496826	4.547976970672607	5.593899250030518	6.500985145568848	4.962459564208984	3.8493385314941406	5.707581520080566	4.184811592102051	6.7396674156188965	6.443660736083984	5.840799331665039	7.269115447998047	6.898868083953857	3.027721881866455	3.435448408126831	2.350245952606201	3.0639123916625977	3.204245090484619	6.374743938446045	4.000602722167969	3.732414960861206	3.689415216445923	3.116118907928467	2.6332924365997314	2.1970949172973633	3.5260508060455322	2.5894243717193604	2.9531729221343994	3.0568549633026123	3.3358705043792725	4.083378314971924	4.544620990753174	1.839624285697937	3.2233171463012695	3.4205844402313232	4.477086067199707	2.8378281593322754	1.8661584854125977	4.1973090171813965	2.6331417560577393	3.0908987522125244
