HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
8.666489601135254	7.656332969665527	6.37882661819458	6.706991195678711	7.072778224945068	6.56308650970459	8.041255950927734	7.533510208129883	8.089868545532227	5.89227294921875	7.4305901527404785	6.864441871643066	8.018338203430176	6.4230804443359375	6.888559818267822	6.902187347412109	6.867093563079834	5.797543048858643	7.683577060699463	8.117566108703613	6.693853378295898	7.650857448577881	7.710559844970703	6.506117343902588	7.491811275482178	8.09232234954834	6.612174987792969	6.129610061645508	5.878089904785156	6.938173294067383	6.4587626457214355	7.504636287689209	7.588202953338623	6.92449426651001	5.993247985839844	7.968863010406494	9.623236656188965	7.825778484344482	6.384176254272461	7.119246959686279	7.485283374786377	7.830246448516846	7.578760147094727	7.879149436950684	8.1063814163208	6.80452299118042	7.847383499145508	7.007850170135498	8.656946182250977	7.258554458618164
