HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
3.9439704418182373	3.8347933292388916	3.6305906772613525	3.5191001892089844	3.868532657623291	3.3967373371124268	3.9800870418548584	3.784963369369507	4.002542495727539	3.5593912601470947	4.398577690124512	4.227187633514404	4.173646450042725	3.783054828643799	4.314805030822754	3.699481248855591	4.005910396575928	3.623075008392334	3.7648420333862305	4.153684139251709	3.518582820892334	4.6059112548828125	3.9518706798553467	3.7846591472625732	3.9491498470306396	4.158780574798584	3.538419008255005	3.426652193069458	3.16371750831604	3.728994369506836	3.494479179382324	4.010704040527344	3.872934341430664	3.9714372158050537	3.6273982524871826	4.200289249420166	4.599184989929199	4.028704643249512	3.6368322372436523	3.954012393951416	3.739394426345825	4.366485595703125	3.8906702995300293	3.97017502784729	3.953441858291626	3.503793954849243	4.665373802185059	3.9434635639190674	3.6347930431365967	3.810852527618408
