HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
8.40675163269043	7.565367221832275	5.562187194824219	4.448267936706543	5.9685258865356445	5.120181083679199	5.856795310974121	5.955752849578857	6.650913715362549	4.8638200759887695	5.506424903869629	4.956347465515137	5.574047088623047	4.7096099853515625	5.450619697570801	4.809350490570068	4.777358531951904	4.405534267425537	6.962119102478027	7.195335388183594	5.605335235595703	5.308398723602295	4.715048313140869	4.706332206726074	5.2027716636657715	8.264951705932617	5.715618133544922	4.970006465911865	4.763624668121338	5.986207962036133	5.126713752746582	5.796706199645996	6.185034275054932	6.356766223907471	5.057593822479248	5.270755767822266	5.087996006011963	5.4612579345703125	4.661672592163086	5.075230121612549	4.796923637390137	5.001238822937012	5.670493125915527	7.056836128234863	7.928792953491211	6.364673614501953	5.412396430969238	5.183439254760742	4.964430809020996	5.017388820648193
