HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.2197195291519165	0.1705295294523239	0.23694679141044617	0.254898339509964	0.23032693564891815	0.1955546885728836	0.25018706917762756	0.22728662192821503	0.2676430940628052	0.268650621175766	0.2998299300670624	0.288773775100708	0.24981456995010376	0.2866402864456177	0.4436846673488617	0.3499819338321686	0.26757723093032837	0.2603277266025543	0.1941327005624771	0.24314023554325104	0.20736390352249146	0.2681730091571808	0.33466780185699463	0.22528356313705444	0.2007359266281128	0.22466422617435455	0.19840069115161896	0.24632495641708374	0.25517258048057556	0.2451358288526535	0.24300804734230042	0.25453317165374756	0.2831408977508545	0.29946717619895935	0.2339082956314087	0.2372903823852539	0.3090680241584778	0.26662373542785645	0.28054744005203247	0.30697187781333923	0.3373290002346039	0.35651007294654846	0.31647801399230957	0.1956706941127777	0.22878986597061157	0.216556116938591	0.2744779884815216	0.2878652811050415	0.19617421925067902	0.19320614635944366
