HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
3.567664623260498	3.2819676399230957	3.5906970500946045	3.465132474899292	3.596862554550171	3.4863364696502686	4.010419845581055	3.802532911300659	3.988290786743164	3.7928104400634766	4.480739116668701	3.738755226135254	3.7245047092437744	3.879693031311035	4.520301342010498	3.624356985092163	4.056077003479004	3.7304325103759766	3.554879665374756	3.8644967079162598	3.5321719646453857	4.444901466369629	4.0644049644470215	3.7426016330718994	3.8338911533355713	3.3778364658355713	3.5852177143096924	3.253408908843994	3.416882276535034	3.7161366939544678	3.623548746109009	3.9800100326538086	3.997755527496338	3.9662914276123047	3.7305259704589844	4.421172142028809	4.210122585296631	3.868695020675659	3.653682231903076	4.480992317199707	4.154470443725586	4.524260520935059	4.150737762451172	4.096028804779053	3.932905912399292	3.773181438446045	4.721884727478027	4.110081195831299	3.597175121307373	3.6294443607330322
