DMN_LABEL_1	Vis_LABEL_2	FP_LABEL_3	Aud_LABEL_4	Tpole_LABEL_5	PMN_LABEL_6	PON_LABEL_7	MTL_LABEL_8	PON_LABEL_9	CO_LABEL_10	Sal_LABEL_11	CO_LABEL_12	SMd_LABEL_13	SMl_LABEL_14	DAN_LABEL_15	DMN_LABEL_16	CO_LABEL_17	DMN_LABEL_18	VAN_LABEL_19	CO_LABEL_20	CO_LABEL_21	Sal_LABEL_22	DAN_LABEL_23	PMN_LABEL_24	DAN_LABEL_25	DMN_LABEL_26	DMN_LABEL_27	DMN_LABEL_28	Vis_LABEL_29	FP_LABEL_30	Aud_LABEL_31	Tpole_LABEL_32	PMN_LABEL_33	PON_LABEL_34	MTL_LABEL_35	CO_LABEL_36	Sal_LABEL_37	CO_LABEL_38	SMd_LABEL_39	SMl_LABEL_40	DAN_LABEL_41	CO_LABEL_42	VAN_LABEL_43	CO_LABEL_44	CO_LABEL_45	Sal_LABEL_46	DAN_LABEL_47	PMN_LABEL_48	DAN_LABEL_49	DMN_LABEL_50	FP_LABEL_51	DMN_LABEL_52	DMN_LABEL_53	PON_LABEL_54	DMN_LABEL_55	Tpole_LABEL_56	Tpole_LABEL_57	Sal_LABEL_58	Sal_LABEL_59	SMd_LABEL_60	DAN_LABEL_61	FP_LABEL_62	DMN_LABEL_63	FP_LABEL_64	FP_LABEL_65	SMd_LABEL_66	SMl_LABEL_67	SMd_LABEL_68	DMN_LABEL_69	DAN_LABEL_70	DMN_LABEL_71	FP_LABEL_72	SMd_LABEL_73	SMl_LABEL_74	MTL_LABEL_75	MTL_LABEL_76	CO_LABEL_77	CO_LABEL_78	Vis_LABEL_79	Vis_LABEL_80
3.4746761322021484	4.954566478729248	5.292079448699951	3.200533628463745	2.122945547103882	1.684861421585083	3.6696863174438477	n/a	2.104074239730835	2.3409998416900635	2.7437949180603027	2.2928996086120605	2.693836212158203	4.532413482666016	4.284093379974365	7.867181301116943	3.820819139480591	3.0477893352508545	2.385291337966919	2.78348708152771	3.304823637008667	2.970733642578125	6.554213047027588	4.077524185180664	2.3839056491851807	4.198261737823486	2.974881887435913	3.815990686416626	5.185576438903809	6.755165100097656	4.176445007324219	2.9824512004852295	2.114051342010498	3.809579849243164	n/a	2.02939510345459	2.7278151512145996	3.5684573650360107	3.415128231048584	5.110774993896484	2.2372660636901855	5.976860046386719	2.2686233520507812	2.6367013454437256	2.937130928039551	3.0044400691986084	5.016658782958984	5.627042293548584	3.1223437786102295	11.503573417663574	5.722380638122559	3.7371535301208496	4.0982866287231445	1.9115995168685913	2.803664445877075	4.192928791046143	4.525338649749756	3.9013850688934326	3.989107847213745	3.2060375213623047	2.927231550216675	4.598824977874756	5.941924571990967	4.931690216064453	4.753060817718506	3.0719690322875977	3.230393886566162	3.3111798763275146	3.5221800804138184	2.967207193374634	5.833288192749023	3.6409666538238525	3.1627869606018066	3.49007248878479	3.4236223697662354	3.8350958824157715	3.967564582824707	4.261837482452393	3.315422773361206	3.6741857528686523
