CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.3127904236316681	0.22902138531208038	0.3143543004989624	0.24804814159870148	0.18374493718147278	0.195278137922287	0.2510850727558136	0.245139479637146	0.28249838948249817	0.22410085797309875	0.30711933970451355	0.22331368923187256	0.31206491589546204	0.23536333441734314	0.18132849037647247	0.23950551450252533	0.245003342628479	0.2940308153629303	0.21840056777000427
