DMN_LABEL_1	Vis_LABEL_2	FP_LABEL_3	Aud_LABEL_4	Tpole_LABEL_5	PMN_LABEL_6	PON_LABEL_7	MTL_LABEL_8	PON_LABEL_9	CO_LABEL_10	Sal_LABEL_11	CO_LABEL_12	SMd_LABEL_13	SMl_LABEL_14	DAN_LABEL_15	DMN_LABEL_16	CO_LABEL_17	DMN_LABEL_18	VAN_LABEL_19	CO_LABEL_20	CO_LABEL_21	Sal_LABEL_22	DAN_LABEL_23	PMN_LABEL_24	DAN_LABEL_25	DMN_LABEL_26	DMN_LABEL_27	DMN_LABEL_28	Vis_LABEL_29	FP_LABEL_30	Aud_LABEL_31	Tpole_LABEL_32	PMN_LABEL_33	PON_LABEL_34	MTL_LABEL_35	CO_LABEL_36	Sal_LABEL_37	CO_LABEL_38	SMd_LABEL_39	SMl_LABEL_40	DAN_LABEL_41	CO_LABEL_42	VAN_LABEL_43	CO_LABEL_44	CO_LABEL_45	Sal_LABEL_46	DAN_LABEL_47	PMN_LABEL_48	DAN_LABEL_49	DMN_LABEL_50	FP_LABEL_51	DMN_LABEL_52	DMN_LABEL_53	PON_LABEL_54	DMN_LABEL_55	Tpole_LABEL_56	Tpole_LABEL_57	Sal_LABEL_58	Sal_LABEL_59	SMd_LABEL_60	DAN_LABEL_61	FP_LABEL_62	DMN_LABEL_63	FP_LABEL_64	FP_LABEL_65	SMd_LABEL_66	SMl_LABEL_67	SMd_LABEL_68	DMN_LABEL_69	DAN_LABEL_70	DMN_LABEL_71	FP_LABEL_72	SMd_LABEL_73	SMl_LABEL_74	MTL_LABEL_75	MTL_LABEL_76	CO_LABEL_77	CO_LABEL_78	Vis_LABEL_79	Vis_LABEL_80
0.8928446769714355	0.8260825872421265	0.899620532989502	0.7913790345191956	0.5671329498291016	0.7337995171546936	0.8688804507255554	n/a	0.7741718292236328	0.7586802244186401	0.7390053272247314	0.7405767440795898	0.8650555610656738	0.8532883524894714	0.8090085983276367	0.944778561592102	0.8833155632019043	0.7410029768943787	0.7842751741409302	0.7126504182815552	0.77265864610672	0.7856597900390625	0.8482276797294617	0.9100611209869385	0.7677879929542542	0.7516591548919678	0.8692634701728821	0.8419778347015381	0.824425220489502	0.9064576029777527	0.810293972492218	0.648880660533905	0.7730801105499268	0.8804301023483276	n/a	0.8038127422332764	0.7687544226646423	0.7919278740882874	0.8880584239959717	0.8561508655548096	0.8479515314102173	0.9168362021446228	0.801638126373291	0.825279176235199	0.7993987798690796	0.7833647131919861	0.8302956223487854	0.8764543533325195	0.7929182052612305	0.9223400950431824	0.8480086922645569	0.6703932285308838	0.8209899663925171	0.8247241377830505	0.8414075374603271	0.22856761515140533	0.25149548053741455	0.2580665946006775	0.27766260504722595	0.24747584760189056	0.21117442846298218	0.4566047191619873	0.30400973558425903	0.3230033814907074	0.2610924243927002	0.24889230728149414	0.2051980346441269	0.2356664538383484	0.218481183052063	0.20504361391067505	0.43901515007019043	0.36900341510772705	0.22637629508972168	0.23063093423843384	0.2564629018306732	0.2592276334762573	0.2748662829399109	0.32899224758148193	0.22357244789600372	0.21351587772369385
