CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.2741059362888336	0.2117806077003479	0.3001546859741211	0.23641201853752136	0.20748838782310486	0.18167564272880554	0.20311401784420013	0.18969932198524475	0.31195059418678284	0.20937685668468475	0.2671617269515991	0.2176773101091385	0.3398292660713196	0.2557845711708069	0.18938171863555908	0.19927893579006195	0.19695787131786346	0.3326505720615387	0.22018538415431976
