DMN_LABEL_1	Vis_LABEL_2	FP_LABEL_3	Aud_LABEL_4	Tpole_LABEL_5	PMN_LABEL_6	PON_LABEL_7	MTL_LABEL_8	PON_LABEL_9	CO_LABEL_10	Sal_LABEL_11	CO_LABEL_12	SMd_LABEL_13	SMl_LABEL_14	DAN_LABEL_15	DMN_LABEL_16	CO_LABEL_17	DMN_LABEL_18	VAN_LABEL_19	CO_LABEL_20	CO_LABEL_21	Sal_LABEL_22	DAN_LABEL_23	PMN_LABEL_24	DAN_LABEL_25	DMN_LABEL_26	DMN_LABEL_27	DMN_LABEL_28	Vis_LABEL_29	FP_LABEL_30	Aud_LABEL_31	Tpole_LABEL_32	PMN_LABEL_33	PON_LABEL_34	MTL_LABEL_35	CO_LABEL_36	Sal_LABEL_37	CO_LABEL_38	SMd_LABEL_39	SMl_LABEL_40	DAN_LABEL_41	CO_LABEL_42	VAN_LABEL_43	CO_LABEL_44	CO_LABEL_45	Sal_LABEL_46	DAN_LABEL_47	PMN_LABEL_48	DAN_LABEL_49	DMN_LABEL_50	FP_LABEL_51	DMN_LABEL_52	DMN_LABEL_53	PON_LABEL_54	DMN_LABEL_55	Tpole_LABEL_56	Tpole_LABEL_57	Sal_LABEL_58	Sal_LABEL_59	SMd_LABEL_60	DAN_LABEL_61	FP_LABEL_62	DMN_LABEL_63	FP_LABEL_64	FP_LABEL_65	SMd_LABEL_66	SMl_LABEL_67	SMd_LABEL_68	DMN_LABEL_69	DAN_LABEL_70	DMN_LABEL_71	FP_LABEL_72	SMd_LABEL_73	SMl_LABEL_74	MTL_LABEL_75	MTL_LABEL_76	CO_LABEL_77	CO_LABEL_78	Vis_LABEL_79	Vis_LABEL_80
0.8872887492179871	0.837093710899353	0.8833779692649841	0.7830089330673218	0.5893133878707886	0.7175591588020325	0.8636716604232788	n/a	0.8178797364234924	0.7933821082115173	0.7251988649368286	0.761889636516571	0.7798860669136047	0.7893227338790894	0.8986070156097412	0.9353944063186646	0.8334183096885681	0.8278879523277283	0.9095092415809631	0.710151731967926	0.7544233202934265	0.7292629480361938	0.8625152707099915	0.8806669116020203	0.7744967937469482	0.6896036863327026	0.8961363434791565	0.8638291954994202	0.8426448106765747	0.9050841331481934	0.805100679397583	0.6402857899665833	0.6730974316596985	0.8087572455406189	n/a	0.794648289680481	0.7224619388580322	0.7978487014770508	0.7840158343315125	0.833154022693634	0.8741618394851685	0.9196367263793945	0.830193817615509	0.7249330282211304	0.8173459768295288	0.7006286978721619	0.901517927646637	0.8346292972564697	0.8447685837745667	0.9302484393119812	0.8806731104850769	0.5422655940055847	0.7729249596595764	0.7673894166946411	0.8543270826339722	0.20867429673671722	0.18670080602169037	0.3153545558452606	0.3386557102203369	0.25940677523612976	0.27228158712387085	0.39871424436569214	0.4212908446788788	0.23221935331821442	0.3048016130924225	0.16270014643669128	0.1750776171684265	0.2519840598106384	0.23675943911075592	0.2877863943576813	0.34651991724967957	0.21687400341033936	0.1828065812587738	0.18544158339500427	0.2582133114337921	0.2273901253938675	0.32380592823028564	0.32031115889549255	0.25026628375053406	0.19681225717067719
