HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.15359845757484436	0.18461363017559052	0.21689251065254211	0.23261739313602448	0.20269714295864105	0.2406635731458664	0.1935003697872162	0.23809091746807098	0.25812143087387085	0.2506422996520996	0.17497901618480682	0.1640593558549881	0.1971128135919571	0.19035129249095917	0.18372872471809387	0.21645894646644592	0.20236198604106903	0.2300262451171875	0.20862418413162231	0.23294080793857574	0.2157287448644638	0.1668485850095749	0.17259246110916138	0.1714475303888321	0.14410628378391266	0.1872025579214096	0.17786924540996552	0.2021045833826065	0.24580088257789612	0.1706061065196991	0.20014603435993195	0.18297921121120453	0.2556498348712921	0.24326404929161072	0.23930761218070984	0.16923628747463226	0.16735365986824036	0.1888338327407837	0.18675324320793152	0.2733101546764374	0.21291007101535797	0.20548853278160095	0.1900939792394638	0.17121393978595734	0.16582238674163818	0.20285926759243011	0.23369739949703217	0.20227350294589996	0.16473574936389923	0.16689050197601318
