CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
4.877228736877441	4.7483439445495605	4.346844673156738	5.189425945281982	4.506209850311279	7.629352569580078	5.303097248077393	5.278960227966309	4.673917293548584	5.2539472579956055	5.527251720428467	4.975090503692627	4.806275367736816	4.667640209197998	4.61336612701416	5.391386985778809	5.953197479248047	4.648858547210693	5.873019218444824
