CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
4.24158239364624	3.9765114784240723	4.382461071014404	4.309940338134766	4.058156967163086	4.357631206512451	3.953122615814209	4.705300807952881	5.043587684631348	4.367430686950684	4.315540790557861	3.926495313644409	4.210478782653809	4.324903964996338	4.255683422088623	4.132754325866699	4.812403678894043	4.743649482727051	4.437904357910156
