CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.32176563143730164	0.23474641144275665	0.3325062096118927	0.2550691068172455	0.20458762347698212	0.2048352211713791	0.23201830685138702	0.19402483105659485	0.35460224747657776	0.2139499932527542	0.30964869260787964	0.21859663724899292	0.3382435142993927	0.2689288854598999	0.21175767481327057	0.2276216745376587	0.23036175966262817	0.3410886824131012	0.21409715712070465
