CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.27669110894203186	0.2319808304309845	0.33246639370918274	0.2648492455482483	0.21378512680530548	0.20104366540908813	0.26183977723121643	0.22178325057029724	0.3139900267124176	0.23736438155174255	0.28104501962661743	0.2341930866241455	0.3389527499675751	0.2630871534347534	0.2184620350599289	0.2454143613576889	0.2409086674451828	0.3334706723690033	0.23459945619106293
