PostDefault	L_PostPreMotor_1	L_AntDefault_1	L_LateralVisual_1	L_PostDefault_1	L_PostDefault_2	L_InfMotor_1	L_VentralAttn_1	L_Cingulate_1	L_MedialVisual_1	L_MedialVisual_2	L_MedialVisual_3	L_PostDefault_3	L_MedialVisual_4	L_SupMotor_1	L_Salience_1	L_Salience_2	L_Cingulate_2	L_Cingulate_3	L_Cingulate_4	L_Salience_3	L_PostDefault_4	L_PostDefault_5	L_SupMotor_2	L_SupMotor_3	L_SupMotor_4	L_AntPrecuneus_1	L_InfPrecuneus_1	L_AntPrecuneus_2	L_InfMotor_2	L_InfMotor_3	L_DorsalAttn_1	L_AntDefault_2	L_AntDefault_3	L_SupMotor_5	L_SupMotor_6	L_AntPreMotor_1	L_AntPreMotor_2	L_AntDefault_4	L_PostPreMotor_2	L_DorsalAttn_2	L_InfMotor_4	L_DorsalAttn_3	L_DorsalAttn_4	L_SupMotor_7	L_InfMotor_5	L_InfMotor_6	L_PostDefault_6	L_VentralAttn_2	L_Auditory_1	L_Auditory_2	L_InfMotor_7	L_PostDefault_7	L_Auditory_3	L_Auditory_4	L_Auditory_5	L_VentralAttn_3	L_VentralAttn_4	L_Auditory_6	L_Auditory_7	L_Auditory_8	L_Auditory_9	L_Auditory_10	L_LatOrbitoFrontal_1	L_Salience_4	L_Insula_1	L_InfFrontoParietal_1	L_InfFrontoParietal_2	L_MedOrbitoFrontal_1	L_Insula_2	L_Salience_5	L_Salience_6	L_LatOrbitoFrontal_2	L_LateralVisual_2	L_PostDefault_8	L_PostDefault_9	L_MedialVisual_5	L_MedialVisual_6	L_SupPrecuneus_1	L_LateralVisual_3	L_PostDefault_10	L_PostDefault_11	L_PostDefault_12	L_LateralVisual_4	L_PostDefault_13	L_LateralVisual_5	L_PostFrontoParietal_1	L_LateralVisual_6	L_LateralVisual_7	L_LateralVisual_8	L_LateralVisual_9	L_LateralVisual_10	L_LateralVisual_11	L_PostDefault_14	L_InfMotor_8	L_InfMotor_9	L_DorsalAttn_5	L_PreCentFrontoParietal_1	L_LatOrbitoFrontal_3	L_Salience_7	L_PreCentFrontoParietal_2	L_Insula_3	L_DorsalAttn_6	L_DorsalAttn_7	L_DorsalAttn_8	L_AntFrontoParietal_1	L_AntDefault_5	L_MedOrbitoFrontal_2	L_LatOrbitoFrontal_4	L_Salience_8	L_AntDefault_6	L_AntDefault_7	L_PostDefault_15	L_PostDefault_16	L_VentralAttn_5	L_MedialVisual_7	L_MedialVisual_8	L_None_1	L_MedialVisual_9	L_LateralVisual_12	L_LateralVisual_13	L_LateralVisual_14	L_LateralVisual_15	L_MedialVisual_10	L_MedialVisual_11	L_MedialVisual_12	L_MedialVisual_13	L_MedialVisual_14	L_MedialVisual_15	L_MedialVisual_16	L_MedialVisual_17	L_None_2	L_MedialVisual_18	L_AntFrontoParietal_2	L_AntDefault_8	L_AntFrontoParietal_3	L_AntDefault_9	L_AntDefault_10	L_AntDefault_11	L_PreCentFrontoParietal_3	L_PreCentFrontoParietal_4	L_Auditory_11	L_VentralAttn_6	L_VentralAttn_7	L_VentralAttn_8	L_PostDefault_17	R_PostDefault_18	R_SupMotor_8	R_InfMotor_10	R_AntDefault_12	R_LateralVisual_16	R_PostDefault_19	R_PostDefault_20	R_InfMotor_11	R_Cingulate_5	R_MedialVisual_19	R_MedialVisual_20	R_MedialVisual_21	R_MedialVisual_22	R_MedialVisual_23	R_MedialVisual_24	R_SupMotor_9	R_Salience_9	R_Salience_10	R_Cingulate_6	R_Cingulate_7	R_Salience_11	R_PostDefault_21	R_SupMotor_10	R_AntPrecuneus_3	R_InfPrecuneus_2	R_AntPrecuneus_4	R_SupMotor_11	R_SupMotor_12	R_AntDefault_13	R_SupMotor_13	R_SupMotor_14	R_AntPreMotor_3	R_SupMotor_15	R_PostPreMotor_3	R_DorsalAttn_9	R_DorsalAttn_10	R_InfMotor_12	R_InfMotor_13	R_PostDefault_22	R_VentralAttn_9	R_Auditory_12	R_Auditory_13	R_PostDefault_23	R_PostDefault_24	R_Auditory_14	R_VentralAttn_10	R_VentralAttn_11	R_Auditory_15	R_VentralAttn_12	R_LatOrbitoFrontal_5	R_Salience_12	R_Insula_4	R_InfFrontoParietal_3	R_MedOrbitoFrontal_3	R_Salience_13	R_Salience_14	R_Salience_15	R_LatOrbitoFrontal_6	R_LateralVisual_17	R_LateralVisual_18	R_PostDefault_25	R_MedialVisual_25	R_MedialVisual_26	R_SupPrecuneus_2	R_PostDefault_26	R_PostDefault_27	R_LateralVisual_19	R_PostFrontoParietal_2	R_LateralVisual_20	R_LateralVisual_21	R_LateralVisual_22	R_PostDefault_28	R_PostDefault_29	R_InfMotor_14	R_InfMotor_15	R_InfMotor_16	R_DorsalAttn_11	R_InfMotor_17	R_DorsalAttn_12	R_PreCentFrontoParietal_5	R_PreCentFrontoParietal_6	R_Insula_5	R_DorsalAttn_13	R_DorsalAttn_14	R_DorsalAttn_15	R_AntFrontoParietal_4	R_AntDefault_14	R_MedOrbitoFrontal_4	R_LatOrbitoFrontal_7	R_AntFrontoParietal_5	R_Salience_16	R_Salience_17	R_AntDefault_15	R_AntDefault_16	R_AntDefault_17	R_PostDefault_30	R_PostDefault_31	R_VentralAttn_13	R_MedialVisual_27	R_MedialVisual_28	R_MedialVisual_29	R_None_3	R_MedialVisual_30	R_LateralVisual_23	R_LateralVisual_24	R_LateralVisual_25	R_LateralVisual_26	R_MedialVisual_31	R_MedialVisual_32	R_MedialVisual_33	R_MedialVisual_34	R_MedialVisual_35	R_MedialVisual_36	R_MedialVisual_37	R_MedialVisual_38	R_MedialVisual_39	R_MedialVisual_40	R_MedialVisual_41	R_MedialVisual_42	R_None_4	R_MedialVisual_43	R_AntDefault_18	R_AntFrontoParietal_6	R_AntDefault_19	R_AntFrontoParietal_7	R_AntDefault_20	R_AntFrontoParietal_8	R_AntDefault_21	R_AntDefault_22	R_AntDefault_23	R_AntFrontoParietal_9	R_AntFrontoParietal_10	R_AntDefault_24	R_AntDefault_25	R_Auditory_16	R_VentralAttn_14	R_VentralAttn_15
0.9082542061805725	0.7809926271438599	0.8097195029258728	0.9547280073165894	0.9364673495292664	0.8240249156951904	0.8224425911903381	0.674227237701416	0.7595232129096985	0.8035750389099121	0.82600998878479	0.8610485792160034	0.5716229677200317	0.7238250374794006	0.7752031087875366	0.766370952129364	0.8206731081008911	0.7698804140090942	0.7870879769325256	0.7299911379814148	0.6281196475028992	0.7797877192497253	0.8326221108436584	0.7894629240036011	0.7987728118896484	0.788698673248291	0.7799191474914551	0.816819429397583	0.7576963901519775	0.8316611051559448	0.8634881377220154	0.7753624320030212	0.8307678699493408	0.806087851524353	0.9235603213310242	0.8145611882209778	0.8315452337265015	0.8562188744544983	0.8574386239051819	0.8623167276382446	0.8844801187515259	0.8439092636108398	0.932560920715332	0.9329850673675537	0.8759456872940063	0.8891814947128296	0.8437403440475464	0.9391095638275146	0.7673891186714172	0.8987089991569519	0.8721905946731567	0.8762029409408569	0.8454552888870239	0.7922701835632324	0.7935217022895813	0.7379974126815796	0.8457504510879517	0.9223992228507996	0.797344982624054	0.8055253028869629	0.7864019870758057	0.6884329915046692	0.7151052951812744	0.8472644686698914	0.7648960947990417	0.7184417843818665	0.6936210989952087	0.6001951098442078	n/a	0.6692523956298828	0.7031722664833069	0.7363604307174683	0.8091852068901062	0.8940810561180115	0.866672694683075	0.9088799953460693	0.8477059006690979	0.8845769166946411	0.8112294673919678	0.7589600086212158	0.8233587145805359	0.8483715653419495	0.8776569366455078	0.9382141828536987	0.8967695832252502	0.9035389423370361	0.8928369283676147	0.735310971736908	0.9710246324539185	0.9137972593307495	0.8695843815803528	0.9393790364265442	0.7582737803459167	0.8879101872444153	0.8781943321228027	0.8369758725166321	0.889127790927887	0.874219536781311	0.899392306804657	0.7809444665908813	0.8497228026390076	0.7685366272926331	0.9103318452835083	0.8848968744277954	0.7951856851577759	0.7392211556434631	0.5913518667221069	0.5590969920158386	0.7936043739318848	0.6062436699867249	0.6289949417114258	0.6548925042152405	0.5926203727722168	0.6740422248840332	0.6022984981536865	0.793114423751831	0.606113076210022	0.5588324666023254	0.7888110280036926	0.8949993848800659	0.7543790340423584	0.6453726887702942	0.676612377166748	0.96947181224823	0.8279253840446472	0.8451889157295227	0.8552209138870239	0.9511930346488953	0.7032136917114258	0.9257932305335999	0.8131034970283508	n/a	n/a	0.878810465335846	0.858309805393219	0.9210439324378967	0.8439464569091797	0.8445758819580078	0.871425449848175	0.8152509331703186	0.9022870659828186	0.6911529898643494	0.678151547908783	0.6569055914878845	0.7817323207855225	0.8090438842773438	0.8661162853240967	0.7820526361465454	0.8678137063980103	0.773270308971405	0.9303283095359802	0.9168016910552979	0.8766823410987854	0.8003817796707153	0.8324524760246277	0.8243635892868042	0.8035462498664856	0.7952442765235901	0.7427310943603516	0.6455407738685608	0.7458833456039429	0.7917435765266418	0.7831692695617676	0.8139645457267761	0.7292066812515259	0.6588309407234192	0.5010501146316528	0.8459800481796265	0.789566159248352	0.7672324776649475	0.8501996994018555	0.7484735250473022	0.7926186919212341	0.8505656123161316	0.8606976270675659	0.8419886827468872	0.790277898311615	0.8162766098976135	0.7373716235160828	0.8206295967102051	0.8785520195960999	0.8696914315223694	0.8398762345314026	0.7950878739356995	0.9357647895812988	0.9033514261245728	0.8939522504806519	0.8704547882080078	0.8663497567176819	0.8863393664360046	0.7801873087882996	0.8022354245185852	0.7363673448562622	0.8213053941726685	0.6673105955123901	0.8238813281059265	0.7426130771636963	0.7716914415359497	0.6361982226371765	n/a	0.7023036479949951	0.7885758876800537	0.7502036094665527	0.7865869998931885	0.8963074684143066	0.868779182434082	0.8670387864112854	0.7776497602462769	0.9277777671813965	0.8241168856620789	0.8760400414466858	0.9173025488853455	0.8772858381271362	0.8228467702865601	0.9451625943183899	0.9005367159843445	0.8422360420227051	0.8510364294052124	0.8396716117858887	0.8086913824081421	0.7580704092979431	0.7926591634750366	0.9177358746528625	0.8210611939430237	0.8190832138061523	0.8339738249778748	0.8177170753479004	0.7303131818771362	0.8852843046188354	0.7792283892631531	0.8445332646369934	0.7933846116065979	0.6834942102432251	0.6764222979545593	0.8221693634986877	0.7786563038825989	0.6089742183685303	0.5225255489349365	0.7341117858886719	0.6615539193153381	0.6486116051673889	0.6500443816184998	0.7588397264480591	0.6867420673370361	0.9016978144645691	0.7798482775688171	0.6130684614181519	0.5078824758529663	0.9119880795478821	0.754210352897644	0.5411549806594849	0.8802132606506348	0.5767784118652344	0.7388330698013306	0.9411067366600037	0.7935305833816528	0.8064209818840027	0.9131286144256592	0.8751682043075562	0.8645119667053223	0.8478250503540039	0.8169685006141663	0.8095101118087769	0.8404973149299622	0.8669651746749878	n/a	n/a	0.8823532462120056	0.9270426034927368	0.7368561029434204	0.8638153076171875	0.8378645777702332	0.8447034358978271	0.827600359916687	0.8741154074668884	0.8377617001533508	0.8148376941680908	0.893969714641571	0.7853191494941711	0.8538143038749695	0.8008439540863037	0.6893104314804077	0.785434365272522
