HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.19417791068553925	0.16756263375282288	0.18068523705005646	0.19205902516841888	0.18217353522777557	0.1862192302942276	0.18585701286792755	0.19119852781295776	0.2510497570037842	0.18303973972797394	0.18458186089992523	0.19636231660842896	0.21357907354831696	0.21466746926307678	0.2959800660610199	0.2508402168750763	0.2572624087333679	0.238632470369339	0.14161613583564758	0.2263854444026947	0.19430530071258545	0.22793148458003998	0.2369050830602646	0.1531396210193634	0.15563100576400757	0.22081489861011505	0.19281595945358276	0.18112888932228088	0.21633537113666534	0.19689519703388214	0.140304297208786	0.19334107637405396	0.21107307076454163	0.22681055963039398	0.1943398267030716	0.23608213663101196	0.21537508070468903	0.2032197117805481	0.19895842671394348	0.3533175587654114	0.251665860414505	0.27131742238998413	0.21538323163986206	0.17928655445575714	0.22153225541114807	0.1965252161026001	0.2718188166618347	0.2396117001771927	0.15757253766059875	0.19846130907535553
