HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
5.731168746948242	6.497636318206787	4.379211902618408	3.8211028575897217	4.435620307922363	4.682522773742676	5.018026351928711	4.580471992492676	4.9415082931518555	4.375011920928955	4.925636291503906	4.281411647796631	5.437848091125488	4.100353717803955	4.860845565795898	3.8256354331970215	4.615281581878662	3.7391088008880615	5.405698776245117	5.680895805358887	4.915730953216553	5.545652389526367	4.391341209411621	4.59250020980835	4.995676040649414	5.455993175506592	4.387990474700928	3.90848708152771	4.0633111000061035	4.830014228820801	4.517515659332275	5.462866306304932	4.49537992477417	4.718969821929932	4.035508632659912	4.589076995849609	4.086908340454102	4.316463470458984	3.94584321975708	6.004633903503418	4.1058759689331055	5.522751808166504	4.3311028480529785	4.655437469482422	5.448269367218018	4.721058368682861	5.496793270111084	4.104014873504639	4.491873264312744	4.168981075286865
