L_Default_1	L_SMhand_1	L_SMmouth_1	L_Default_2	L_Visual_1	L_Default_3	L_FrontoParietal_1	L_Visual_2	L_FrontoParietal_2	L_Auditory_1	L_None_1	L_MedialParietal_1	L_ParietoOccip_1	L_ParietoOccip_2	L_Visual_3	L_Visual_4	L_Visual_5	L_None_2	L_None_3	L_Visual_6	L_CinguloOperc_1	L_CinguloOperc_2	L_VentralAttn_1	L_FrontoParietal_3	L_Default_4	L_Default_5	L_CinguloOperc_3	L_CinguloOperc_4	L_Salience_1	L_SMhand_2	L_SMhand_3	L_SMhand_4	L_SMhand_5	L_CinguloOperc_5	L_SMhand_6	L_SMhand_7	L_SMhand_8	L_SMhand_9	L_SMmouth_2	L_CinguloOperc_6	L_DorsalAttn_1	L_DorsalAttn_2	L_DorsalAttn_3	L_Default_6	L_SMhand_10	L_SMhand_11	L_SMhand_12	L_SMhand_13	L_DorsalAttn_4	L_SMhand_14	L_DorsalAttn_5	L_DorsalAttn_6	L_SMmouth_3	L_SMhand_15	L_DorsalAttn_7	L_SMhand_16	L_SMhand_17	L_SMhand_18	L_SMmouth_4	L_VentralAttn_2	L_VentralAttn_3	L_VentralAttn_4	L_CinguloOperc_7	L_Auditory_2	L_Auditory_3	L_Auditory_4	L_Auditory_5	L_Auditory_6	L_Auditory_7	L_Auditory_8	L_CinguloOperc_8	L_CinguloOperc_9	L_None_4	L_DorsalAttn_8	L_VentralAttn_5	L_CinguloOperc_10	L_Auditory_9	L_FrontoParietal_4	L_VentralAttn_6	L_VentralAttn_7	L_CinguloOperc_11	L_CinguloOperc_12	L_Salience_2	L_CinguloOperc_13	L_VentralAttn_8	L_VentralAttn_9	L_DorsalAttn_9	L_DorsalAttn_10	L_MedialParietal_2	L_Visual_7	L_DorsalAttn_11	L_DorsalAttn_12	L_MedialParietal_3	L_Default_7	L_DorsalAttn_13	L_FrontoParietal_5	L_Visual_8	L_Visual_9	L_Visual_10	L_DorsalAttn_14	L_CinguloOperc_14	L_Auditory_10	L_CinguloOperc_15	L_Auditory_11	L_CinguloOperc_16	L_DorsalAttn_15	L_DorsalAttn_16	L_FrontoParietal_6	L_FrontoParietal_7	L_DorsalAttn_17	L_CinguloOperc_17	L_CinguloOperc_18	L_DorsalAttn_18	L_Default_8	L_None_5	L_Default_9	L_Default_10	L_None_6	L_None_7	L_None_8	L_None_9	L_None_10	L_None_11	L_None_12	L_None_13	L_Default_11	L_Default_12	L_None_14	L_None_15	L_ParietoOccip_3	L_Visual_11	L_Visual_12	L_None_16	L_None_17	L_None_18	L_Visual_13	L_Visual_14	L_Visual_15	L_Visual_16	L_Visual_17	L_Visual_18	L_None_19	L_ParietoOccip_4	L_None_20	L_Default_13	L_Default_14	L_CinguloOperc_19	L_FrontoParietal_8	L_FrontoParietal_9	L_Default_15	L_Default_16	L_Default_17	L_CinguloOperc_20	L_Default_18	L_DorsalAttn_19	L_Default_19	L_Default_20	L_VentralAttn_10	L_None_21	L_Auditory_12	L_VentralAttn_11	R_Default_21	R_SMhand_19	R_SMmouth_5	R_Default_22	R_Visual_19	R_FrontoParietal_10	R_FrontoParietal_11	R_Visual_20	R_FrontoParietal_12	R_Auditory_13	R_None_22	R_MedialParietal_4	R_ParietoOccip_5	R_Visual_21	R_Visual_22	R_Visual_23	R_None_23	R_None_24	R_CinguloOperc_21	R_CinguloOperc_22	R_FrontoParietal_13	R_Salience_3	R_Default_23	R_CinguloOperc_23	R_Default_24	R_CinguloOperc_24	R_CinguloOperc_25	R_DorsalAttn_20	R_SMhand_20	R_SMhand_21	R_CinguloOperc_26	R_SMhand_22	R_SMhand_23	R_SMhand_24	R_CinguloOperc_27	R_SMmouth_6	R_CinguloOperc_28	R_DorsalAttn_21	R_Default_25	R_SMhand_25	R_SMhand_26	R_DorsalAttn_22	R_SMhand_27	R_SMhand_28	R_SMhand_29	R_SMhand_30	R_DorsalAttn_23	R_SMhand_31	R_SMhand_32	R_DorsalAttn_24	R_SMmouth_7	R_SMhand_33	R_SMhand_34	R_SMhand_35	R_SMhand_36	R_SMhand_37	R_SMmouth_8	R_CinguloOperc_29	R_Default_26	R_VentralAttn_12	R_VentralAttn_13	R_CinguloOperc_30	R_Auditory_14	R_Default_27	R_VentralAttn_14	R_Auditory_15	R_VentralAttn_15	R_VentralAttn_16	R_Auditory_16	R_VentralAttn_17	R_Auditory_17	R_Auditory_18	R_CinguloOperc_31	R_CinguloOperc_32	R_DorsalAttn_25	R_VentralAttn_18	R_CinguloOperc_33	R_Auditory_19	R_FrontoParietal_14	R_VentralAttn_19	R_VentralAttn_20	R_VentralAttn_21	R_Auditory_20	R_CinguloOperc_34	R_CinguloOperc_35	R_Salience_4	R_CinguloOperc_36	R_CinguloOperc_37	R_DorsalAttn_26	R_Visual_24	R_DorsalAttn_27	R_DorsalAttn_28	R_MedialParietal_5	R_Visual_25	R_Visual_26	R_Default_28	R_Visual_27	R_Default_29	R_FrontoParietal_15	R_FrontoParietal_16	R_DorsalAttn_29	R_Visual_28	R_Visual_29	R_Visual_30	R_DorsalAttn_30	R_Visual_31	R_Auditory_21	R_Auditory_22	R_SMhand_38	R_DorsalAttn_31	R_FrontoParietal_17	R_FrontoParietal_18	R_CinguloOperc_38	R_DorsalAttn_32	R_FrontoParietal_19	R_FrontoParietal_20	R_Default_30	R_Default_31	R_None_25	R_None_26	R_None_27	R_None_28	R_None_29	R_None_30	R_None_31	R_None_32	R_None_33	R_None_34	R_Default_32	R_None_35	R_None_36	R_Visual_32	R_ParietoOccip_6	R_ParietoOccip_7	R_None_37	R_None_38	R_Visual_33	R_Visual_34	R_None_39	R_None_40	R_None_41	R_None_42	R_None_43	R_None_44	R_None_45	R_Visual_35	R_Visual_36	R_Visual_37	R_Visual_38	R_Visual_39	R_None_46	R_ParietoOccip_8	R_None_47	R_Default_33	R_Default_34	R_CinguloOperc_39	R_CinguloOperc_40	R_FrontoParietal_21	R_FrontoParietal_22	R_Default_35	R_Default_36	R_Default_37	R_Default_38	R_Default_39	R_Default_40	R_FrontoParietal_23	R_FrontoParietal_24	R_Auditory_23	R_Auditory_24	R_Default_41	R_VentralAttn_22	R_VentralAttn_23
2.8804256916046143	2.782679796218872	3.450577974319458	3.660252332687378	3.2606754302978516	4.319893836975098	2.8858141899108887	2.6205878257751465	4.407234191894531	1.4893158674240112	2.1186776161193848	2.9875571727752686	2.8545444011688232	2.9657821655273438	3.8419549465179443	2.7967822551727295	5.442297458648682	n/a	n/a	2.8279519081115723	1.685927152633667	2.1314473152160645	3.4679126739501953	2.3991522789001465	2.5131800174713135	2.9842591285705566	2.2608370780944824	1.9259107112884521	1.6493593454360962	1.8000140190124512	2.9472522735595703	1.8001019954681396	3.4564428329467773	2.283461809158325	1.8397201299667358	1.8223824501037598	2.3129475116729736	4.161273956298828	2.9208571910858154	2.804372549057007	3.0600500106811523	3.1307034492492676	2.8845019340515137	2.454315185546875	3.418985605239868	1.6945199966430664	3.382222890853882	1.7143847942352295	2.393066644668579	2.239377975463867	3.9356396198272705	4.917311668395996	2.860992670059204	4.530982494354248	4.260710716247559	3.167556047439575	2.0106043815612793	3.7502522468566895	3.46053409576416	3.154141902923584	2.6976325511932373	3.3999972343444824	4.844544410705566	1.3980650901794434	2.169921636581421	4.846742630004883	4.324671268463135	4.160390853881836	1.743817925453186	1.5161335468292236	1.7181949615478516	1.9479671716690063	2.542248010635376	3.075279951095581	3.0259780883789062	2.336915969848633	1.9888206720352173	2.310847520828247	2.663034439086914	2.4631032943725586	2.063417673110962	1.7069357633590698	1.7615461349487305	2.468844413757324	4.0193190574646	3.632019519805908	4.617082595825195	3.001307249069214	3.426283597946167	2.7338528633117676	3.538313388824463	5.647903919219971	4.092926979064941	6.498787879943848	5.241737365722656	3.900113582611084	3.4357481002807617	2.499755859375	2.8666775226593018	3.3626835346221924	4.325597286224365	2.6326165199279785	2.6769418716430664	3.741593837738037	4.316117763519287	3.242419481277466	1.81162428855896	4.386704921722412	4.358939170837402	4.4415740966796875	4.20374059677124	3.5389015674591064	2.223487377166748	3.666883945465088	2.1627047061920166	2.9967832565307617	1.7686805725097656	n/a	2.0407018661499023	1.7305643558502197	2.0266757011413574	1.618262767791748	1.6289154291152954	1.1876466274261475	1.7311592102050781	2.302493095397949	1.5176674127578735	1.309017300605774	1.8981399536132812	2.080796241760254	2.8622591495513916	2.8379228115081787	3.4291129112243652	1.472748041152954	1.5377074480056763	2.3024802207946777	3.93143630027771	2.781698703765869	3.0144596099853516	3.1766445636749268	3.8956167697906494	2.2811570167541504	2.106250762939453	3.97556471824646	5.2900872230529785	4.661019325256348	3.1871256828308105	2.9074597358703613	2.4764342308044434	3.5722904205322266	5.942234516143799	2.5971016883850098	3.493288040161133	2.6717689037323	4.181457042694092	3.109121561050415	3.446667194366455	4.257385730743408	2.3599562644958496	3.2193167209625244	3.257509708404541	3.0022671222686768	3.7638611793518066	3.915421962738037	2.4811556339263916	3.868379831314087	3.3085861206054688	3.153390407562256	2.020704984664917	3.6858248710632324	1.9569562673568726	2.1054139137268066	2.660090684890747	3.1096603870391846	3.85256028175354	2.65946626663208	2.2745096683502197	n/a	2.676173210144043	2.1109578609466553	2.027097463607788	2.520604133605957	2.5974395275115967	1.7489718198776245	2.0845041275024414	2.628889322280884	1.9459445476531982	2.19356632232666	5.287717342376709	2.3529212474823	2.200406312942505	3.537435531616211	1.6016863584518433	2.220682382583618	1.8711644411087036	2.643364191055298	2.872856378555298	2.9526214599609375	2.5263030529022217	3.5156667232513428	3.971245527267456	2.214972972869873	2.4670939445495605	1.9837510585784912	2.496652603149414	2.3328018188476562	1.9543838500976562	2.5760090351104736	2.846602201461792	3.037111282348633	2.062649965286255	2.604438066482544	3.5141773223876953	1.7638248205184937	3.6406588554382324	2.3590970039367676	5.03472900390625	1.9564411640167236	5.705308437347412	5.139283180236816	3.2524259090423584	3.2008345127105713	4.07913875579834	4.133341312408447	2.8118932247161865	4.100943088531494	2.3568968772888184	3.782242774963379	3.055192708969116	7.379499912261963	3.369158983230591	2.5648441314697266	2.976555109024048	2.314063787460327	2.1727359294891357	3.25588321685791	3.8474936485290527	2.0745911598205566	2.155424118041992	2.177309274673462	2.815126657485962	4.104063987731934	2.4211418628692627	1.8384740352630615	2.81758713722229	2.380328416824341	2.1617114543914795	2.128471612930298	3.36550235748291	1.9573547840118408	4.599157333374023	5.680113792419434	4.400503635406494	7.095574855804443	2.6955645084381104	4.629922866821289	4.447752952575684	3.215054512023926	7.0435404777526855	10.918130874633789	5.369423866271973	4.071272850036621	3.7047157287597656	2.72774338722229	2.6716983318328857	4.493107795715332	3.048222780227661	3.99885892868042	2.4066057205200195	2.4823496341705322	2.656292200088501	3.6888537406921387	2.7511096000671387	3.579660177230835	2.545196294784546	2.5786993503570557	2.0272176265716553	2.3320744037628174	2.0762882232666016	3.1314892768859863	2.3342347145080566	n/a	1.6812067031860352	1.6711580753326416	1.7435146570205688	2.65329647064209	1.4849588871002197	1.5728269815444946	2.079157590866089	2.0499930381774902	1.8303779363632202	1.9053502082824707	2.5188024044036865	2.6516919136047363	1.8700960874557495	3.068763494491577	2.5370192527770996	3.2079362869262695	1.9813611507415771	1.4003883600234985	1.3268519639968872	1.9389276504516602	1.4892871379852295	1.676425814628601	1.7691712379455566	1.5413639545440674	2.9447453022003174	3.579927921295166	3.779219627380371	5.055261135101318	3.6266045570373535	2.1468071937561035	2.9026129245758057	n/a	2.706347942352295	2.280320644378662	3.6255626678466797	3.194861888885498	2.9384043216705322	2.575035810470581	4.2425994873046875	3.514554977416992	3.141716241836548	4.246912479400635	2.870948553085327	3.0509471893310547	3.4856371879577637	3.3923158645629883	2.140519142150879	2.9896063804626465	1.7660751342773438	2.7786431312561035	3.2076642513275146
