CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
4.279074192047119	4.8062424659729	4.881352424621582	4.336728572845459	4.474611759185791	7.771763801574707	4.540356159210205	5.038228988647461	6.137138843536377	5.511427402496338	4.780945777893066	4.8760480880737305	4.536153793334961	4.951900482177734	4.764044761657715	5.458336353302002	5.5165114402771	5.882854461669922	6.086864948272705
