PostDefault	L_PostPreMotor_1	L_AntDefault_1	L_LateralVisual_1	L_PostDefault_1	L_PostDefault_2	L_InfMotor_1	L_VentralAttn_1	L_Cingulate_1	L_MedialVisual_1	L_MedialVisual_2	L_MedialVisual_3	L_PostDefault_3	L_MedialVisual_4	L_SupMotor_1	L_Salience_1	L_Salience_2	L_Cingulate_2	L_Cingulate_3	L_Cingulate_4	L_Salience_3	L_PostDefault_4	L_PostDefault_5	L_SupMotor_2	L_SupMotor_3	L_SupMotor_4	L_AntPrecuneus_1	L_InfPrecuneus_1	L_AntPrecuneus_2	L_InfMotor_2	L_InfMotor_3	L_DorsalAttn_1	L_AntDefault_2	L_AntDefault_3	L_SupMotor_5	L_SupMotor_6	L_AntPreMotor_1	L_AntPreMotor_2	L_AntDefault_4	L_PostPreMotor_2	L_DorsalAttn_2	L_InfMotor_4	L_DorsalAttn_3	L_DorsalAttn_4	L_SupMotor_7	L_InfMotor_5	L_InfMotor_6	L_PostDefault_6	L_VentralAttn_2	L_Auditory_1	L_Auditory_2	L_InfMotor_7	L_PostDefault_7	L_Auditory_3	L_Auditory_4	L_Auditory_5	L_VentralAttn_3	L_VentralAttn_4	L_Auditory_6	L_Auditory_7	L_Auditory_8	L_Auditory_9	L_Auditory_10	L_LatOrbitoFrontal_1	L_Salience_4	L_Insula_1	L_InfFrontoParietal_1	L_InfFrontoParietal_2	L_MedOrbitoFrontal_1	L_Insula_2	L_Salience_5	L_Salience_6	L_LatOrbitoFrontal_2	L_LateralVisual_2	L_PostDefault_8	L_PostDefault_9	L_MedialVisual_5	L_MedialVisual_6	L_SupPrecuneus_1	L_LateralVisual_3	L_PostDefault_10	L_PostDefault_11	L_PostDefault_12	L_LateralVisual_4	L_PostDefault_13	L_LateralVisual_5	L_PostFrontoParietal_1	L_LateralVisual_6	L_LateralVisual_7	L_LateralVisual_8	L_LateralVisual_9	L_LateralVisual_10	L_LateralVisual_11	L_PostDefault_14	L_InfMotor_8	L_InfMotor_9	L_DorsalAttn_5	L_PreCentFrontoParietal_1	L_LatOrbitoFrontal_3	L_Salience_7	L_PreCentFrontoParietal_2	L_Insula_3	L_DorsalAttn_6	L_DorsalAttn_7	L_DorsalAttn_8	L_AntFrontoParietal_1	L_AntDefault_5	L_MedOrbitoFrontal_2	L_LatOrbitoFrontal_4	L_Salience_8	L_AntDefault_6	L_AntDefault_7	L_PostDefault_15	L_PostDefault_16	L_VentralAttn_5	L_MedialVisual_7	L_MedialVisual_8	L_None_1	L_MedialVisual_9	L_LateralVisual_12	L_LateralVisual_13	L_LateralVisual_14	L_LateralVisual_15	L_MedialVisual_10	L_MedialVisual_11	L_MedialVisual_12	L_MedialVisual_13	L_MedialVisual_14	L_MedialVisual_15	L_MedialVisual_16	L_MedialVisual_17	L_None_2	L_MedialVisual_18	L_AntFrontoParietal_2	L_AntDefault_8	L_AntFrontoParietal_3	L_AntDefault_9	L_AntDefault_10	L_AntDefault_11	L_PreCentFrontoParietal_3	L_PreCentFrontoParietal_4	L_Auditory_11	L_VentralAttn_6	L_VentralAttn_7	L_VentralAttn_8	L_PostDefault_17	R_PostDefault_18	R_SupMotor_8	R_InfMotor_10	R_AntDefault_12	R_LateralVisual_16	R_PostDefault_19	R_PostDefault_20	R_InfMotor_11	R_Cingulate_5	R_MedialVisual_19	R_MedialVisual_20	R_MedialVisual_21	R_MedialVisual_22	R_MedialVisual_23	R_MedialVisual_24	R_SupMotor_9	R_Salience_9	R_Salience_10	R_Cingulate_6	R_Cingulate_7	R_Salience_11	R_PostDefault_21	R_SupMotor_10	R_AntPrecuneus_3	R_InfPrecuneus_2	R_AntPrecuneus_4	R_SupMotor_11	R_SupMotor_12	R_AntDefault_13	R_SupMotor_13	R_SupMotor_14	R_AntPreMotor_3	R_SupMotor_15	R_PostPreMotor_3	R_DorsalAttn_9	R_DorsalAttn_10	R_InfMotor_12	R_InfMotor_13	R_PostDefault_22	R_VentralAttn_9	R_Auditory_12	R_Auditory_13	R_PostDefault_23	R_PostDefault_24	R_Auditory_14	R_VentralAttn_10	R_VentralAttn_11	R_Auditory_15	R_VentralAttn_12	R_LatOrbitoFrontal_5	R_Salience_12	R_Insula_4	R_InfFrontoParietal_3	R_MedOrbitoFrontal_3	R_Salience_13	R_Salience_14	R_Salience_15	R_LatOrbitoFrontal_6	R_LateralVisual_17	R_LateralVisual_18	R_PostDefault_25	R_MedialVisual_25	R_MedialVisual_26	R_SupPrecuneus_2	R_PostDefault_26	R_PostDefault_27	R_LateralVisual_19	R_PostFrontoParietal_2	R_LateralVisual_20	R_LateralVisual_21	R_LateralVisual_22	R_PostDefault_28	R_PostDefault_29	R_InfMotor_14	R_InfMotor_15	R_InfMotor_16	R_DorsalAttn_11	R_InfMotor_17	R_DorsalAttn_12	R_PreCentFrontoParietal_5	R_PreCentFrontoParietal_6	R_Insula_5	R_DorsalAttn_13	R_DorsalAttn_14	R_DorsalAttn_15	R_AntFrontoParietal_4	R_AntDefault_14	R_MedOrbitoFrontal_4	R_LatOrbitoFrontal_7	R_AntFrontoParietal_5	R_Salience_16	R_Salience_17	R_AntDefault_15	R_AntDefault_16	R_AntDefault_17	R_PostDefault_30	R_PostDefault_31	R_VentralAttn_13	R_MedialVisual_27	R_MedialVisual_28	R_MedialVisual_29	R_None_3	R_MedialVisual_30	R_LateralVisual_23	R_LateralVisual_24	R_LateralVisual_25	R_LateralVisual_26	R_MedialVisual_31	R_MedialVisual_32	R_MedialVisual_33	R_MedialVisual_34	R_MedialVisual_35	R_MedialVisual_36	R_MedialVisual_37	R_MedialVisual_38	R_MedialVisual_39	R_MedialVisual_40	R_MedialVisual_41	R_MedialVisual_42	R_None_4	R_MedialVisual_43	R_AntDefault_18	R_AntFrontoParietal_6	R_AntDefault_19	R_AntFrontoParietal_7	R_AntDefault_20	R_AntFrontoParietal_8	R_AntDefault_21	R_AntDefault_22	R_AntDefault_23	R_AntFrontoParietal_9	R_AntFrontoParietal_10	R_AntDefault_24	R_AntDefault_25	R_Auditory_16	R_VentralAttn_14	R_VentralAttn_15
0.8490213751792908	0.8142153024673462	0.7825496196746826	0.8875172734260559	0.8778849244117737	0.6928789019584656	0.8163836002349854	0.6812176704406738	0.6991205215454102	0.8089872002601624	0.7344943881034851	0.7352895140647888	0.6073888540267944	0.6964836716651917	0.8058905005455017	0.735798180103302	0.7700376510620117	0.6989637017250061	0.6698742508888245	0.647078812122345	0.5886755585670471	0.840100884437561	0.8006908893585205	0.8631913065910339	0.8556740880012512	0.8059969544410706	0.866000771522522	0.7041959762573242	0.8314066529273987	0.8697551488876343	0.8369961977005005	0.6977866291999817	0.794715404510498	0.766047477722168	0.9064191579818726	0.9191206693649292	0.7984301447868347	0.8593931198120117	0.8623131513595581	0.8258122801780701	0.8802789449691772	0.8357172012329102	0.822560727596283	0.9212698936462402	0.920394778251648	0.8702042102813721	0.8543854355812073	0.8657786846160889	0.7762870192527771	0.8858485221862793	0.8789681196212769	0.7812653183937073	0.7714927792549133	0.6771544218063354	0.7756376266479492	0.8283358216285706	0.8497958183288574	0.8013726472854614	0.7322218418121338	0.8124316930770874	0.8421414494514465	0.7519285678863525	0.7668091058731079	0.8523766994476318	0.7254263162612915	0.7697468400001526	0.7489709258079529	0.6177172660827637	n/a	0.7237799167633057	0.7518361806869507	0.7918276786804199	0.7754758596420288	0.8236031532287598	0.8903624415397644	0.8623487949371338	0.812393844127655	0.7791407704353333	0.8317261934280396	0.7705608010292053	0.825358510017395	0.8821955323219299	0.8674406409263611	0.9078096151351929	0.871190071105957	0.8899468779563904	0.8800360560417175	0.8385895490646362	0.9078176617622375	0.8403094410896301	0.8014402985572815	0.8687719106674194	0.8205026984214783	0.8952992558479309	0.810545802116394	0.8126109838485718	0.8293525576591492	0.8167697191238403	0.8645042777061462	0.7403650283813477	0.8072509169578552	0.7196557521820068	0.7332987785339355	0.6792196035385132	0.6942706108093262	0.7479844093322754	0.6198204159736633	0.5497144460678101	0.747650682926178	0.6085227131843567	0.5534363985061646	0.5359551906585693	0.6452810168266296	0.6093618869781494	0.5814748406410217	0.7039691209793091	0.6418823599815369	0.5032952427864075	0.6949921250343323	0.7356744408607483	0.5555479526519775	0.5715966820716858	0.565110981464386	0.8782037496566772	0.6427863836288452	0.767830491065979	0.827631413936615	0.7990832328796387	0.7815541625022888	0.8984376192092896	0.7828680276870728	n/a	n/a	0.8102489709854126	0.8072876930236816	0.7091532945632935	0.7161602973937988	0.84520423412323	0.8521288633346558	0.791316568851471	0.8621335625648499	0.7018051147460938	0.5972251296043396	0.5924835205078125	0.6030784845352173	0.7654862403869629	0.8258826732635498	0.8907669186592102	0.8179646134376526	0.8093458414077759	0.8570940494537354	0.8939687609672546	0.8609424233436584	0.8347321152687073	0.7342959046363831	0.8108469247817993	0.8188217282295227	0.906435489654541	0.8511516451835632	0.6984202861785889	0.8894941210746765	0.8038166761398315	0.7860977053642273	0.7991130352020264	0.6689674854278564	0.635432779788971	0.4835108518600464	0.7808184623718262	0.8324097990989685	0.8495966792106628	0.8071160912513733	0.8053118586540222	0.9547129273414612	0.7598264217376709	0.862501859664917	0.6984139084815979	0.6965506672859192	0.8662059903144836	0.6999481916427612	0.8645544648170471	0.84267657995224	0.8408244848251343	0.7835302948951721	0.8899160623550415	0.8492238521575928	0.8454093933105469	0.8426282405853271	0.8763039708137512	0.8229550719261169	0.7098304033279419	0.715507447719574	0.792419970035553	0.4800760746002197	0.8580663800239563	0.6396269202232361	0.7833458185195923	0.699106752872467	0.7939520478248596	0.6512838006019592	n/a	0.6562398672103882	0.7864282131195068	0.7105779051780701	0.677783191204071	0.8166742324829102	0.837702751159668	0.8747634291648865	0.7748733162879944	0.8149017691612244	0.8035982847213745	0.8349434733390808	0.8741697669029236	0.807698130607605	0.8925403952598572	0.8870278000831604	0.8205741047859192	0.7523909211158752	0.849690854549408	0.9029045701026917	0.8778784275054932	0.8040003180503845	0.8059253692626953	0.8664764165878296	0.7748070359230042	0.8652855157852173	0.8081411719322205	0.7916577458381653	0.7010984420776367	0.7140617370605469	0.7771993279457092	0.8080691695213318	0.7682967185974121	0.5535586476325989	0.5853167772293091	0.7263235449790955	0.705471396446228	0.5584026575088501	0.590600848197937	0.6798200607299805	0.7494015097618103	0.5484989881515503	0.6798281669616699	0.7245144248008728	0.6163501143455505	0.8283483982086182	0.7388871908187866	0.5808988213539124	0.5434601902961731	0.8176683783531189	0.7572978734970093	0.5561493635177612	0.5612401962280273	0.6902264952659607	0.6935333609580994	0.9126378297805786	0.7612125277519226	0.7983138561248779	0.7897059321403503	0.728269636631012	0.9353945255279541	0.8394482135772705	0.7987091541290283	0.8091782331466675	0.771148681640625	0.7675074338912964	n/a	n/a	0.8163272142410278	0.7675484418869019	0.7959139347076416	0.7661975622177124	0.8643636107444763	0.8922118544578552	0.7981109619140625	0.7994765639305115	0.8173859119415283	0.8120993971824646	0.8681495785713196	0.8147162795066833	0.7756524682044983	0.8144544363021851	0.6747056841850281	0.6989582777023315
