DMN_LABEL_1	Vis_LABEL_2	FP_LABEL_3	Aud_LABEL_4	Tpole_LABEL_5	PMN_LABEL_6	PON_LABEL_7	MTL_LABEL_8	PON_LABEL_9	CO_LABEL_10	Sal_LABEL_11	CO_LABEL_12	SMd_LABEL_13	SMl_LABEL_14	DAN_LABEL_15	DMN_LABEL_16	CO_LABEL_17	DMN_LABEL_18	VAN_LABEL_19	CO_LABEL_20	CO_LABEL_21	Sal_LABEL_22	DAN_LABEL_23	PMN_LABEL_24	DAN_LABEL_25	DMN_LABEL_26	DMN_LABEL_27	DMN_LABEL_28	Vis_LABEL_29	FP_LABEL_30	Aud_LABEL_31	Tpole_LABEL_32	PMN_LABEL_33	PON_LABEL_34	MTL_LABEL_35	CO_LABEL_36	Sal_LABEL_37	CO_LABEL_38	SMd_LABEL_39	SMl_LABEL_40	DAN_LABEL_41	CO_LABEL_42	VAN_LABEL_43	CO_LABEL_44	CO_LABEL_45	Sal_LABEL_46	DAN_LABEL_47	PMN_LABEL_48	DAN_LABEL_49	DMN_LABEL_50	FP_LABEL_51	DMN_LABEL_52	DMN_LABEL_53	PON_LABEL_54	DMN_LABEL_55	Tpole_LABEL_56	Tpole_LABEL_57	Sal_LABEL_58	Sal_LABEL_59	SMd_LABEL_60	DAN_LABEL_61	FP_LABEL_62	DMN_LABEL_63	FP_LABEL_64	FP_LABEL_65	SMd_LABEL_66	SMl_LABEL_67	SMd_LABEL_68	DMN_LABEL_69	DAN_LABEL_70	DMN_LABEL_71	FP_LABEL_72	SMd_LABEL_73	SMl_LABEL_74	MTL_LABEL_75	MTL_LABEL_76	CO_LABEL_77	CO_LABEL_78	Vis_LABEL_79	Vis_LABEL_80
5.2971415519714355	5.209941387176514	5.425291061401367	3.6157679557800293	2.7371842861175537	3.5341053009033203	4.587728500366211	n/a	2.298395872116089	2.6887869834899902	2.806243419647217	3.4790031909942627	4.4951863288879395	3.8400321006774902	3.4803669452667236	7.318545818328857	6.821524620056152	2.6993038654327393	4.36784029006958	2.4790103435516357	3.1984338760375977	3.5497708320617676	5.082944869995117	6.045931339263916	3.657412052154541	5.045520305633545	4.027896404266357	3.6335833072662354	5.500275611877441	6.078131675720215	3.969552993774414	2.8759050369262695	3.1546075344085693	4.341790199279785	n/a	2.8625125885009766	2.371049642562866	2.782287359237671	4.227597713470459	5.259866237640381	3.600188970565796	6.821867942810059	3.238186836242676	3.2456908226013184	3.8400933742523193	3.4666926860809326	3.7815723419189453	7.207353591918945	3.5914435386657715	8.068843841552734	6.441888809204102	5.032946586608887	2.62536883354187	2.479353189468384	4.136025428771973	5.907622337341309	10.33639907836914	5.1750898361206055	4.940201759338379	3.492859125137329	3.9644863605499268	3.7076001167297363	5.756274700164795	4.330195903778076	4.842717170715332	4.211484909057617	4.161403656005859	3.689676284790039	5.276569366455078	3.731400489807129	4.868471145629883	3.8707070350646973	4.158725738525391	3.8084189891815186	4.215864181518555	4.0023579597473145	4.184133052825928	4.188497066497803	4.050619125366211	4.1624250411987305
