PostDefault	L_PostPreMotor_1	L_AntDefault_1	L_LateralVisual_1	L_PostDefault_1	L_PostDefault_2	L_InfMotor_1	L_VentralAttn_1	L_Cingulate_1	L_MedialVisual_1	L_MedialVisual_2	L_MedialVisual_3	L_PostDefault_3	L_MedialVisual_4	L_SupMotor_1	L_Salience_1	L_Salience_2	L_Cingulate_2	L_Cingulate_3	L_Cingulate_4	L_Salience_3	L_PostDefault_4	L_PostDefault_5	L_SupMotor_2	L_SupMotor_3	L_SupMotor_4	L_AntPrecuneus_1	L_InfPrecuneus_1	L_AntPrecuneus_2	L_InfMotor_2	L_InfMotor_3	L_DorsalAttn_1	L_AntDefault_2	L_AntDefault_3	L_SupMotor_5	L_SupMotor_6	L_AntPreMotor_1	L_AntPreMotor_2	L_AntDefault_4	L_PostPreMotor_2	L_DorsalAttn_2	L_InfMotor_4	L_DorsalAttn_3	L_DorsalAttn_4	L_SupMotor_7	L_InfMotor_5	L_InfMotor_6	L_PostDefault_6	L_VentralAttn_2	L_Auditory_1	L_Auditory_2	L_InfMotor_7	L_PostDefault_7	L_Auditory_3	L_Auditory_4	L_Auditory_5	L_VentralAttn_3	L_VentralAttn_4	L_Auditory_6	L_Auditory_7	L_Auditory_8	L_Auditory_9	L_Auditory_10	L_LatOrbitoFrontal_1	L_Salience_4	L_Insula_1	L_InfFrontoParietal_1	L_InfFrontoParietal_2	L_MedOrbitoFrontal_1	L_Insula_2	L_Salience_5	L_Salience_6	L_LatOrbitoFrontal_2	L_LateralVisual_2	L_PostDefault_8	L_PostDefault_9	L_MedialVisual_5	L_MedialVisual_6	L_SupPrecuneus_1	L_LateralVisual_3	L_PostDefault_10	L_PostDefault_11	L_PostDefault_12	L_LateralVisual_4	L_PostDefault_13	L_LateralVisual_5	L_PostFrontoParietal_1	L_LateralVisual_6	L_LateralVisual_7	L_LateralVisual_8	L_LateralVisual_9	L_LateralVisual_10	L_LateralVisual_11	L_PostDefault_14	L_InfMotor_8	L_InfMotor_9	L_DorsalAttn_5	L_PreCentFrontoParietal_1	L_LatOrbitoFrontal_3	L_Salience_7	L_PreCentFrontoParietal_2	L_Insula_3	L_DorsalAttn_6	L_DorsalAttn_7	L_DorsalAttn_8	L_AntFrontoParietal_1	L_AntDefault_5	L_MedOrbitoFrontal_2	L_LatOrbitoFrontal_4	L_Salience_8	L_AntDefault_6	L_AntDefault_7	L_PostDefault_15	L_PostDefault_16	L_VentralAttn_5	L_MedialVisual_7	L_MedialVisual_8	L_None_1	L_MedialVisual_9	L_LateralVisual_12	L_LateralVisual_13	L_LateralVisual_14	L_LateralVisual_15	L_MedialVisual_10	L_MedialVisual_11	L_MedialVisual_12	L_MedialVisual_13	L_MedialVisual_14	L_MedialVisual_15	L_MedialVisual_16	L_MedialVisual_17	L_None_2	L_MedialVisual_18	L_AntFrontoParietal_2	L_AntDefault_8	L_AntFrontoParietal_3	L_AntDefault_9	L_AntDefault_10	L_AntDefault_11	L_PreCentFrontoParietal_3	L_PreCentFrontoParietal_4	L_Auditory_11	L_VentralAttn_6	L_VentralAttn_7	L_VentralAttn_8	L_PostDefault_17	R_PostDefault_18	R_SupMotor_8	R_InfMotor_10	R_AntDefault_12	R_LateralVisual_16	R_PostDefault_19	R_PostDefault_20	R_InfMotor_11	R_Cingulate_5	R_MedialVisual_19	R_MedialVisual_20	R_MedialVisual_21	R_MedialVisual_22	R_MedialVisual_23	R_MedialVisual_24	R_SupMotor_9	R_Salience_9	R_Salience_10	R_Cingulate_6	R_Cingulate_7	R_Salience_11	R_PostDefault_21	R_SupMotor_10	R_AntPrecuneus_3	R_InfPrecuneus_2	R_AntPrecuneus_4	R_SupMotor_11	R_SupMotor_12	R_AntDefault_13	R_SupMotor_13	R_SupMotor_14	R_AntPreMotor_3	R_SupMotor_15	R_PostPreMotor_3	R_DorsalAttn_9	R_DorsalAttn_10	R_InfMotor_12	R_InfMotor_13	R_PostDefault_22	R_VentralAttn_9	R_Auditory_12	R_Auditory_13	R_PostDefault_23	R_PostDefault_24	R_Auditory_14	R_VentralAttn_10	R_VentralAttn_11	R_Auditory_15	R_VentralAttn_12	R_LatOrbitoFrontal_5	R_Salience_12	R_Insula_4	R_InfFrontoParietal_3	R_MedOrbitoFrontal_3	R_Salience_13	R_Salience_14	R_Salience_15	R_LatOrbitoFrontal_6	R_LateralVisual_17	R_LateralVisual_18	R_PostDefault_25	R_MedialVisual_25	R_MedialVisual_26	R_SupPrecuneus_2	R_PostDefault_26	R_PostDefault_27	R_LateralVisual_19	R_PostFrontoParietal_2	R_LateralVisual_20	R_LateralVisual_21	R_LateralVisual_22	R_PostDefault_28	R_PostDefault_29	R_InfMotor_14	R_InfMotor_15	R_InfMotor_16	R_DorsalAttn_11	R_InfMotor_17	R_DorsalAttn_12	R_PreCentFrontoParietal_5	R_PreCentFrontoParietal_6	R_Insula_5	R_DorsalAttn_13	R_DorsalAttn_14	R_DorsalAttn_15	R_AntFrontoParietal_4	R_AntDefault_14	R_MedOrbitoFrontal_4	R_LatOrbitoFrontal_7	R_AntFrontoParietal_5	R_Salience_16	R_Salience_17	R_AntDefault_15	R_AntDefault_16	R_AntDefault_17	R_PostDefault_30	R_PostDefault_31	R_VentralAttn_13	R_MedialVisual_27	R_MedialVisual_28	R_MedialVisual_29	R_None_3	R_MedialVisual_30	R_LateralVisual_23	R_LateralVisual_24	R_LateralVisual_25	R_LateralVisual_26	R_MedialVisual_31	R_MedialVisual_32	R_MedialVisual_33	R_MedialVisual_34	R_MedialVisual_35	R_MedialVisual_36	R_MedialVisual_37	R_MedialVisual_38	R_MedialVisual_39	R_MedialVisual_40	R_MedialVisual_41	R_MedialVisual_42	R_None_4	R_MedialVisual_43	R_AntDefault_18	R_AntFrontoParietal_6	R_AntDefault_19	R_AntFrontoParietal_7	R_AntDefault_20	R_AntFrontoParietal_8	R_AntDefault_21	R_AntDefault_22	R_AntDefault_23	R_AntFrontoParietal_9	R_AntFrontoParietal_10	R_AntDefault_24	R_AntDefault_25	R_Auditory_16	R_VentralAttn_14	R_VentralAttn_15
5.1492156982421875	4.638689041137695	5.497696399688721	4.343191623687744	6.424169063568115	4.846792697906494	3.7447896003723145	3.6487057209014893	3.460944414138794	7.739762306213379	2.978243589401245	2.7974703311920166	3.4769575595855713	2.3891775608062744	3.219775438308716	2.6734583377838135	3.4018638134002686	4.110293388366699	2.9985978603363037	2.460454225540161	2.743115186691284	5.2063093185424805	6.6437602043151855	6.009769439697266	3.2437336444854736	5.208572864532471	2.8693788051605225	3.8177404403686523	3.1675937175750732	3.13596773147583	4.189831733703613	5.482690334320068	4.049712181091309	4.334308624267578	4.839341163635254	2.645085573196411	4.402146339416504	3.4445924758911133	1.9446741342544556	5.559035301208496	3.2667312622070312	5.899223804473877	3.577223062515259	2.9031550884246826	4.650152206420898	8.43176555633545	6.490842819213867	9.575798034667969	5.046969890594482	7.449180603027344	10.090387344360352	6.703269004821777	4.873867988586426	4.1862640380859375	3.9890763759613037	2.812025547027588	4.076113224029541	5.173967361450195	10.407382011413574	4.627769470214844	2.7359044551849365	3.168701648712158	2.602847099304199	5.864340305328369	5.185202121734619	3.1937549114227295	3.9922678470611572	3.1423487663269043	n/a	2.4303348064422607	3.6925535202026367	3.1785073280334473	5.084413051605225	5.946935176849365	4.511758327484131	6.282627105712891	3.0578203201293945	6.005176544189453	5.441809177398682	6.0736165046691895	8.467201232910156	10.536277770996094	5.3777852058410645	4.019599437713623	9.79517650604248	5.166446685791016	6.441856861114502	4.067666530609131	3.6361849308013916	4.361011505126953	3.708564519882202	6.266263008117676	4.6735124588012695	8.928035736083984	4.579161643981934	5.264882564544678	6.367164611816406	8.11233901977539	5.681838035583496	4.94141960144043	5.496701240539551	5.38966178894043	7.727952003479004	4.078406810760498	3.7942445278167725	5.489574909210205	3.2115511894226074	1.8372975587844849	4.146470546722412	2.1167306900024414	2.2189462184906006	2.5204250812530518	3.1022043228149414	3.7711145877838135	1.9930306673049927	2.1597695350646973	2.5847620964050293	1.9729948043823242	2.874401092529297	3.6442534923553467	2.0669238567352295	1.8713520765304565	2.0190999507904053	4.439939022064209	6.579436302185059	6.607033729553223	5.297935485839844	4.28184700012207	3.4862442016601562	3.1730844974517822	3.8585739135742188	n/a	n/a	5.341760158538818	6.3714141845703125	6.304140090942383	8.097551345825195	5.715461254119873	3.980144500732422	5.329806327819824	3.8935093879699707	3.7571234703063965	2.804318428039551	3.1710519790649414	3.3802261352539062	3.6871681213378906	5.302849769592285	5.97890043258667	4.555758476257324	4.2523040771484375	6.041298866271973	10.784364700317383	6.145953178405762	3.084199905395508	3.387809991836548	5.026468276977539	3.5153305530548096	4.245641231536865	2.895191192626953	2.8080077171325684	3.147739887237549	2.8451826572418213	2.7903623580932617	3.7364299297332764	3.3612303733825684	2.6574854850769043	3.0898377895355225	3.7537612915039062	3.729477882385254	3.7477259635925293	4.253450393676758	3.251786231994629	4.841581344604492	4.076989650726318	4.506203651428223	4.033605098724365	4.13779878616333	3.753800630569458	3.1354899406433105	4.294979095458984	3.020336627960205	4.840984344482422	4.55329704284668	4.7732415199279785	5.04461669921875	8.177675247192383	15.799604415893555	5.7351837158203125	6.433593273162842	3.5155012607574463	4.548880100250244	6.574575424194336	5.778829574584961	4.40448522567749	2.719839334487915	3.704578161239624	3.089918375015259	3.061410903930664	2.593721866607666	n/a	3.7468783855438232	3.283099412918091	3.2606863975524902	6.911740779876709	3.8857874870300293	4.287647247314453	7.153182029724121	4.958045959472656	4.276451587677002	3.2046542167663574	8.487090110778809	9.220488548278809	5.902805328369141	3.464984893798828	6.556814193725586	5.18666410446167	3.7443649768829346	7.920795917510986	8.153960227966309	6.608825206756592	6.0054216384887695	4.337261199951172	4.945892810821533	6.365474700927734	5.623286724090576	4.724776268005371	5.529110908508301	3.923044443130493	5.004278182983398	3.4607796669006348	2.3402771949768066	10.01258659362793	1.5509227514266968	1.4881916046142578	3.8247554302215576	3.0094048976898193	1.7748700380325317	2.201538562774658	2.7273707389831543	2.436288833618164	2.6930136680603027	3.371330976486206	3.289015293121338	2.006334066390991	3.1171019077301025	2.8672022819519043	2.391566038131714	1.7986891269683838	3.0268967151641846	2.646549940109253	2.079824686050415	2.18764591217041	2.0447943210601807	2.5130250453948975	8.644286155700684	5.984562397003174	7.247838973999023	4.686309337615967	7.322839260101318	6.7340474128723145	2.7692625522613525	4.98103141784668	3.7531113624572754	3.4276535511016846	3.9321351051330566	n/a	n/a	4.343015670776367	6.811018943786621	7.551817417144775	6.262388706207275	5.716017246246338	6.004429340362549	6.690564155578613	2.6401689052581787	5.294942855834961	5.159550189971924	5.559937953948975	5.916133880615234	5.6657233238220215	4.428969860076904	2.881509304046631	2.930922269821167
