CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
2.9160985946655273	3.2616658210754395	3.2361154556274414	3.4089763164520264	3.2388975620269775	3.7179648876190186	3.0066676139831543	3.545903444290161	3.257295846939087	3.521702527999878	3.111544132232666	3.2410223484039307	3.167957067489624	3.068617582321167	2.9878909587860107	3.0837631225585938	3.768495798110962	3.676429510116577	3.5784969329833984
