CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.28613245487213135	0.23837502300739288	0.2612828016281128	0.23186612129211426	0.21315403282642365	0.19904683530330658	0.21548157930374146	0.20338934659957886	0.27201980352401733	0.23745739459991455	0.2844420373439789	0.22683627903461456	0.2569737732410431	0.2405489683151245	0.19550853967666626	0.2261291742324829	0.19766683876514435	0.29155465960502625	0.22451631724834442
