CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.29844099283218384	0.228998064994812	0.25192731618881226	0.22072067856788635	0.1990220993757248	0.20624597370624542	0.21991056203842163	0.20775185525417328	0.3336055278778076	0.23462390899658203	0.2928295433521271	0.2319955825805664	0.2837025821208954	0.24763333797454834	0.22127705812454224	0.22595039010047913	0.20955273509025574	0.3363647758960724	0.2261073887348175
