DMN_LABEL_1	Vis_LABEL_2	FP_LABEL_3	Aud_LABEL_4	Tpole_LABEL_5	PMN_LABEL_6	PON_LABEL_7	MTL_LABEL_8	PON_LABEL_9	CO_LABEL_10	Sal_LABEL_11	CO_LABEL_12	SMd_LABEL_13	SMl_LABEL_14	DAN_LABEL_15	DMN_LABEL_16	CO_LABEL_17	DMN_LABEL_18	VAN_LABEL_19	CO_LABEL_20	CO_LABEL_21	Sal_LABEL_22	DAN_LABEL_23	PMN_LABEL_24	DAN_LABEL_25	DMN_LABEL_26	DMN_LABEL_27	DMN_LABEL_28	Vis_LABEL_29	FP_LABEL_30	Aud_LABEL_31	Tpole_LABEL_32	PMN_LABEL_33	PON_LABEL_34	MTL_LABEL_35	CO_LABEL_36	Sal_LABEL_37	CO_LABEL_38	SMd_LABEL_39	SMl_LABEL_40	DAN_LABEL_41	CO_LABEL_42	VAN_LABEL_43	CO_LABEL_44	CO_LABEL_45	Sal_LABEL_46	DAN_LABEL_47	PMN_LABEL_48	DAN_LABEL_49	DMN_LABEL_50	FP_LABEL_51	DMN_LABEL_52	DMN_LABEL_53	PON_LABEL_54	DMN_LABEL_55	Tpole_LABEL_56	Tpole_LABEL_57	Sal_LABEL_58	Sal_LABEL_59	SMd_LABEL_60	DAN_LABEL_61	FP_LABEL_62	DMN_LABEL_63	FP_LABEL_64	FP_LABEL_65	SMd_LABEL_66	SMl_LABEL_67	SMd_LABEL_68	DMN_LABEL_69	DAN_LABEL_70	DMN_LABEL_71	FP_LABEL_72	SMd_LABEL_73	SMl_LABEL_74	MTL_LABEL_75	MTL_LABEL_76	CO_LABEL_77	CO_LABEL_78	Vis_LABEL_79	Vis_LABEL_80
0.8412538170814514	0.8543872833251953	0.9125578999519348	0.7736208438873291	0.5573751330375671	0.6967201828956604	0.8450267910957336	n/a	0.7822597622871399	0.7429066896438599	0.8158091902732849	0.7856552600860596	0.9240962862968445	0.8460080027580261	0.8958320617675781	0.8892145752906799	0.8649805784225464	0.7526727914810181	0.8425390720367432	0.7093818783760071	0.7911633849143982	0.6637320518493652	0.8637599349021912	0.8832041621208191	0.8647000789642334	0.7458711266517639	0.8531579971313477	0.7608538269996643	0.8407642245292664	0.9014539122581482	0.7770339250564575	0.5782983899116516	0.7290076613426208	0.8322937488555908	n/a	0.7684208154678345	0.7878261208534241	0.8363385200500488	0.9107798933982849	0.8334494233131409	0.8554275631904602	0.9020863771438599	0.8484662771224976	0.7686948776245117	0.7714940309524536	0.730840802192688	0.8667253851890564	0.866967499256134	0.7407357692718506	0.910429835319519	0.8310710191726685	0.8066946268081665	0.7368343472480774	0.794906735420227	0.8529541492462158	0.2522377669811249	0.23296844959259033	0.27215656638145447	0.25530391931533813	0.26324155926704407	0.273392915725708	0.47357967495918274	0.3638896048069	0.2338692843914032	0.22378350794315338	0.24114428460597992	0.2747277319431305	0.25747355818748474	0.2642369866371155	0.29231196641921997	0.42745107412338257	0.3050791025161743	0.2852039337158203	0.2975020408630371	0.2148883193731308	0.22982579469680786	0.24312780797481537	0.23577281832695007	0.2021660953760147	0.22369517385959625
