HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
4.084333896636963	3.392119884490967	3.205869197845459	3.252267360687256	3.4877398014068604	3.068492889404297	3.8264503479003906	3.5558035373687744	3.6582562923431396	3.1686532497406006	3.9518327713012695	3.6140477657318115	3.5406546592712402	3.3373961448669434	3.7737419605255127	3.5863122940063477	3.6601450443267822	3.2785351276397705	3.6330721378326416	3.750667095184326	3.3650550842285156	3.7672362327575684	3.6752188205718994	3.1911442279815674	3.250016450881958	3.3890764713287354	3.2526140213012695	3.180716037750244	3.1855716705322266	3.408306837081909	3.249697685241699	3.89941143989563	3.605232000350952	3.71474552154541	3.3231759071350098	3.863431692123413	3.675865411758423	3.287322998046875	3.2662193775177	3.8466906547546387	3.6892197132110596	3.8768768310546875	3.0925939083099365	3.556090831756592	3.8525142669677734	3.342210054397583	3.648911952972412	3.5960445404052734	3.2335450649261475	3.445002555847168
