CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.2639503479003906	0.20551954209804535	0.241648331284523	0.21863673627376556	0.2080875039100647	0.1936108022928238	0.23895074427127838	0.250467985868454	0.2747647166252136	0.23156869411468506	0.2689598798751831	0.19294312596321106	0.25090280175209045	0.22365985810756683	0.1903054565191269	0.22125615179538727	0.20319856703281403	0.2635943293571472	0.2045009881258011
