Right_V1	Right_MST	Right_V6	Right_V2	Right_V3	Right_V4	Right_V8	Right_4	Right_3b	Right_FEF	Right_PEF	Right_55b	Right_V3A	Right_RSC	Right_POS2	Right_V7	Right_IPS1	Right_FFC	Right_V3B	Right_LO1	Right_LO2	Right_PIT	Right_MT	Right_A1	Right_PSL	Right_SFL	Right_PCV	Right_STV	Right_7Pm	Right_7m	Right_POS1	Right_23d	Right_v23ab	Right_d23ab	Right_31pv	Right_5m	Right_5mv	Right_23c	Right_5L	Right_24dd	Right_24dv	Right_7AL	Right_SCEF	Right_6ma	Right_7Am	Right_7PL	Right_7PC	Right_LIPv	Right_VIP	Right_MIP	Right_1	Right_2	Right_3a	Right_6d	Right_6mp	Right_6v	Right_p24pr	Right_33pr	Right_a24pr	Right_p32pr	Right_a24	Right_d32	Right_8BM	Right_p32	Right_10r	Right_47m	Right_8Av	Right_8Ad	Right_9m	Right_8BL	Right_9p	Right_10d	Right_8C	Right_44	Right_45	Right_47l	Right_a47r	Right_6r	Right_IFJa	Right_IFJp	Right_IFSp	Right_IFSa	Right_p9-46v	Right_46	Right_a9-46v	Right_9-46d	Right_9a	Right_10v	Right_a10p	Right_10pp	Right_11l	Right_13l	Right_OFC	Right_47s	Right_LIPd	Right_6a	Right_i6-8	Right_s6-8	Right_43	Right_OP4	Right_OP1	Right_OP2-3	Right_52	Right_RI	Right_PFcm	Right_PoI2	Right_TA2	Right_FOP4	Right_MI	Right_Pir	Right_AVI	Right_AAIC	Right_FOP1	Right_FOP3	Right_FOP2	Right_PFt	Right_AIP	Right_EC	Right_PreS	Right_H	Right_ProS	Right_PeEc	Right_STGa	Right_PBelt	Right_A5	Right_PHA1	Right_PHA3	Right_STSda	Right_STSdp	Right_STSvp	Right_TGd	Right_TE1a	Right_TE1p	Right_TE2a	Right_TF	Right_TE2p	Right_PHT	Right_PH	Right_TPOJ1	Right_TPOJ2	Right_TPOJ3	Right_DVT	Right_PGp	Right_IP2	Right_IP1	Right_IP0	Right_PFop	Right_PF	Right_PFm	Right_PGi	Right_PGs	Right_V6A	Right_VMV1	Right_VMV3	Right_PHA2	Right_V4t	Right_FST	Right_V3CD	Right_LO3	Right_VMV2	Right_31pd	Right_31a	Right_VVC	Right_25	Right_s32	Right_pOFC	Right_PoI1	Right_Ig	Right_FOP5	Right_p10p	Right_p47r	Right_TGv	Right_MBelt	Right_LBelt	Right_A4	Right_STSva	Right_TE1m	Right_PI	Right_a32pr	Right_p24	Left_V1	Left_MST	Left_V6	Left_V2	Left_V3	Left_V4	Left_V8	Left_4	Left_3b	Left_FEF	Left_PEF	Left_55b	Left_V3A	Left_RSC	Left_POS2	Left_V7	Left_IPS1	Left_FFC	Left_V3B	Left_LO1	Left_LO2	Left_PIT	Left_MT	Left_A1	Left_PSL	Left_SFL	Left_PCV	Left_STV	Left_7Pm	Left_7m	Left_POS1	Left_23d	Left_v23ab	Left_d23ab	Left_31pv	Left_5m	Left_5mv	Left_23c	Left_5L	Left_24dd	Left_24dv	Left_7AL	Left_SCEF	Left_6ma	Left_7Am	Left_7PL	Left_7PC	Left_LIPv	Left_VIP	Left_MIP	Left_1	Left_2	Left_3a	Left_6d	Left_6mp	Left_6v	Left_p24pr	Left_33pr	Left_a24pr	Left_p32pr	Left_a24	Left_d32	Left_8BM	Left_p32	Left_10r	Left_47m	Left_8Av	Left_8Ad	Left_9m	Left_8BL	Left_9p	Left_10d	Left_8C	Left_44	Left_45	Left_47l	Left_a47r	Left_6r	Left_IFJa	Left_IFJp	Left_IFSp	Left_IFSa	Left_p9-46v	Left_46	Left_a9-46v	Left_9-46d	Left_9a	Left_10v	Left_a10p	Left_10pp	Left_11l	Left_13l	Left_OFC	Left_47s	Left_LIPd	Left_6a	Left_i6-8	Left_s6-8	Left_43	Left_OP4	Left_OP1	Left_OP2-3	Left_52	Left_RI	Left_PFcm	Left_PoI2	Left_TA2	Left_FOP4	Left_MI	Left_Pir	Left_AVI	Left_AAIC	Left_FOP1	Left_FOP3	Left_FOP2	Left_PFt	Left_AIP	Left_EC	Left_PreS	Left_H	Left_ProS	Left_PeEc	Left_STGa	Left_PBelt	Left_A5	Left_PHA1	Left_PHA3	Left_STSda	Left_STSdp	Left_STSvp	Left_TGd	Left_TE1a	Left_TE1p	Left_TE2a	Left_TF	Left_TE2p	Left_PHT	Left_PH	Left_TPOJ1	Left_TPOJ2	Left_TPOJ3	Left_DVT	Left_PGp	Left_IP2	Left_IP1	Left_IP0	Left_PFop	Left_PF	Left_PFm	Left_PGi	Left_PGs	Left_V6A	Left_VMV1	Left_VMV3	Left_PHA2	Left_V4t	Left_FST	Left_V3CD	Left_LO3	Left_VMV2	Left_31pd	Left_31a	Left_VVC	Left_25	Left_s32	Left_pOFC	Left_PoI1	Left_Ig	Left_FOP5	Left_p10p	Left_p47r	Left_TGv	Left_MBelt	Left_LBelt	Left_A4	Left_STSva	Left_TE1m	Left_PI	Left_a32pr	Left_p24
2.54573392868042	2.9828646183013916	2.626922607421875	2.529639959335327	2.645392894744873	2.534287929534912	2.007347583770752	2.537134885787964	2.0940561294555664	3.3589417934417725	3.607729434967041	3.358596086502075	2.663292169570923	2.368130683898926	6.896056652069092	3.6222190856933594	2.8240647315979004	1.684410572052002	2.504220962524414	3.3391830921173096	3.458554267883301	3.20988392829895	2.3020503520965576	3.2282471656799316	4.859160900115967	3.0262339115142822	3.2333385944366455	5.796017646789551	6.440844535827637	3.7775986194610596	2.9144680500030518	2.528625249862671	3.012622356414795	1.9717044830322266	2.2056527137756348	2.355431318283081	1.859104037284851	2.1009528636932373	3.1436007022857666	1.8543214797973633	1.6932017803192139	3.962636947631836	2.3600404262542725	3.400710344314575	5.019951343536377	5.511227130889893	3.4546666145324707	2.3610947132110596	2.20505428314209	5.008499622344971	3.6443583965301514	3.469994306564331	2.4390134811401367	2.065837860107422	2.01338267326355	3.0890352725982666	2.1992123126983643	1.6808258295059204	2.098539113998413	2.337207317352295	3.537618398666382	2.1002159118652344	2.662429094314575	3.314363479614258	5.013430595397949	3.4797303676605225	3.763798713684082	3.496873140335083	4.160003185272217	4.267632007598877	4.30902099609375	4.175861358642578	4.175507545471191	4.3691606521606445	4.077548027038574	5.132099151611328	3.8444631099700928	3.3598520755767822	4.566914081573486	2.6813583374023438	4.997520923614502	4.795749664306641	5.310237407684326	4.2054972648620605	3.777967691421509	4.224453449249268	4.609723091125488	3.665299654006958	5.463892936706543	2.5876646041870117	2.8492579460144043	2.870112657546997	1.5422816276550293	2.2976715564727783	6.273796081542969	2.837573289871216	4.201196670532227	2.8989291191101074	2.9672164916992188	3.9806630611419678	2.70870304107666	2.532616376876831	3.410341501235962	2.514735698699951	3.493980884552002	2.807424306869507	2.618293285369873	2.926680088043213	2.739415168762207	n/a	2.7394227981567383	1.8891181945800781	3.0972721576690674	2.3709096908569336	2.3573262691497803	3.328969717025757	3.075817823410034	1.5271252393722534	2.0182912349700928	n/a	2.006751775741577	1.678894281387329	2.405259609222412	4.260473251342773	2.755790948867798	2.1079928874969482	1.9896045923233032	2.5270638465881348	2.5898079872131348	4.127101421356201	1.9206960201263428	2.4935107231140137	3.0597031116485596	1.8356149196624756	1.5627890825271606	2.3045644760131836	4.940528869628906	2.6649210453033447	4.2102508544921875	5.944600582122803	3.823437452316284	2.6032538414001465	5.240303039550781	5.472104549407959	6.552160739898682	3.6723687648773193	4.586314678192139	6.036128520965576	6.787471294403076	6.197300910949707	5.14520263671875	3.758026123046875	1.5269629955291748	1.9158190488815308	2.107337713241577	2.6775271892547607	3.1775412559509277	3.0518789291381836	2.3287057876586914	1.740483283996582	2.2708325386047363	3.588163375854492	1.4616860151290894	2.6313042640686035	2.5890865325927734	1.2894114255905151	2.42063570022583	2.545619487762451	2.6298329830169678	4.347892761230469	3.7159085273742676	1.6106693744659424	3.0882761478424072	2.9625821113586426	4.954372882843018	2.040414571762085	1.9461866617202759	4.180847644805908	2.3140594959259033	2.1819005012512207	2.6446197032928467	2.210932493209839	2.4771924018859863	2.316575288772583	2.412705421447754	2.3566505908966064	1.8732353448867798	2.270057201385498	2.343682289123535	2.2851579189300537	2.7424888610839844	3.298372507095337	2.7277908325195312	2.4435970783233643	5.238983154296875	2.220442295074463	2.7956795692443848	1.7260642051696777	2.112490177154541	2.374417543411255	2.2221274375915527	1.8261138200759888	2.435546398162842	3.105405330657959	3.307898998260498	2.9634037017822266	2.8181569576263428	2.5582199096679688	4.437016010284424	3.5890607833862305	3.5492968559265137	2.2924582958221436	2.6685752868652344	2.9528024196624756	3.515120267868042	2.3957269191741943	1.9007785320281982	2.1941115856170654	2.4536502361297607	1.8616929054260254	1.6575168371200562	2.8060343265533447	2.0100324153900146	3.058450222015381	5.123306751251221	5.690770149230957	3.754948377609253	2.480048656463623	4.579182147979736	3.366426944732666	3.2654380798339844	2.735210657119751	2.150325059890747	2.3036673069000244	2.082242488861084	2.8734829425811768	1.712931513786316	1.747160792350769	1.9404807090759277	1.9583145380020142	3.5854568481445312	2.6664323806762695	2.674931287765503	4.216578006744385	3.732018232345581	3.6437301635742188	3.3880715370178223	3.2690181732177734	4.838292598724365	4.094661235809326	3.865877151489258	5.509742736816406	3.602470874786377	3.072052240371704	4.279023170471191	4.007583141326904	4.085427761077881	3.0465810298919678	3.178443670272827	2.7966549396514893	3.2530274391174316	4.069371223449707	3.8019587993621826	3.934276580810547	4.314785480499268	3.309981346130371	4.811983585357666	3.428154230117798	4.094656944274902	2.8487436771392822	2.529540538787842	2.5037312507629395	1.4692217111587524	2.4083991050720215	2.815786123275757	2.260148048400879	2.6527721881866455	3.1966230869293213	3.2692794799804688	3.861778974533081	2.0366525650024414	2.350635051727295	2.564662456512451	1.8214144706726074	2.34729266166687	2.245579481124878	2.4535927772521973	2.815859794616699	2.560671806335449	1.8657809495925903	2.814985752105713	2.111927032470703	2.6101269721984863	1.861938238143921	2.505603075027466	3.9284732341766357	3.7478578090667725	1.6235271692276	2.1082262992858887	n/a	2.915961503982544	1.4976941347122192	2.125901460647583	3.302842855453491	2.2342214584350586	1.9278969764709473	1.8155097961425781	2.012840986251831	2.617050886154175	3.381934881210327	1.819848656654358	1.8909310102462769	3.065398931503296	1.3991649150848389	1.4059957265853882	2.059511423110962	3.1771457195281982	2.6240766048431396	3.0139126777648926	2.9199249744415283	2.937089443206787	3.144167423248291	4.01008415222168	3.891869068145752	4.316748142242432	2.705254316329956	3.3045129776000977	3.5980496406555176	5.46043062210083	4.681393146514893	6.438028812408447	4.0710768699646	1.6358354091644287	1.5382097959518433	2.0578043460845947	2.746067523956299	2.430332899093628	3.114405632019043	2.3336665630340576	1.6170628070831299	3.202127695083618	2.3684003353118896	1.534324288368225	2.1524083614349365	2.7027459144592285	1.7914355993270874	2.4263598918914795	2.0649502277374268	2.5925493240356445	4.473633289337158	4.3004231452941895	1.5642658472061157	2.3285481929779053	2.5229172706604004	3.6082847118377686	1.9481629133224487	2.096402883529663	3.5400586128234863	2.558807849884033	2.8905246257781982
