CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
3.5470125675201416	3.642979145050049	3.540497064590454	3.462181806564331	3.375994920730591	4.678706169128418	3.7052111625671387	3.8760106563568115	3.7259621620178223	4.223011016845703	3.4763121604919434	3.4886093139648438	3.4463930130004883	3.412121534347534	3.3553762435913086	3.79341983795166	4.17456579208374	3.771996021270752	4.107394218444824
