DMN_LABEL_1	Vis_LABEL_2	FP_LABEL_3	Aud_LABEL_4	Tpole_LABEL_5	PMN_LABEL_6	PON_LABEL_7	MTL_LABEL_8	PON_LABEL_9	CO_LABEL_10	Sal_LABEL_11	CO_LABEL_12	SMd_LABEL_13	SMl_LABEL_14	DAN_LABEL_15	DMN_LABEL_16	CO_LABEL_17	DMN_LABEL_18	VAN_LABEL_19	CO_LABEL_20	CO_LABEL_21	Sal_LABEL_22	DAN_LABEL_23	PMN_LABEL_24	DAN_LABEL_25	DMN_LABEL_26	DMN_LABEL_27	DMN_LABEL_28	Vis_LABEL_29	FP_LABEL_30	Aud_LABEL_31	Tpole_LABEL_32	PMN_LABEL_33	PON_LABEL_34	MTL_LABEL_35	CO_LABEL_36	Sal_LABEL_37	CO_LABEL_38	SMd_LABEL_39	SMl_LABEL_40	DAN_LABEL_41	CO_LABEL_42	VAN_LABEL_43	CO_LABEL_44	CO_LABEL_45	Sal_LABEL_46	DAN_LABEL_47	PMN_LABEL_48	DAN_LABEL_49	DMN_LABEL_50	FP_LABEL_51	DMN_LABEL_52	DMN_LABEL_53	PON_LABEL_54	DMN_LABEL_55	Tpole_LABEL_56	Tpole_LABEL_57	Sal_LABEL_58	Sal_LABEL_59	SMd_LABEL_60	DAN_LABEL_61	FP_LABEL_62	DMN_LABEL_63	FP_LABEL_64	FP_LABEL_65	SMd_LABEL_66	SMl_LABEL_67	SMd_LABEL_68	DMN_LABEL_69	DAN_LABEL_70	DMN_LABEL_71	FP_LABEL_72	SMd_LABEL_73	SMl_LABEL_74	MTL_LABEL_75	MTL_LABEL_76	CO_LABEL_77	CO_LABEL_78	Vis_LABEL_79	Vis_LABEL_80
4.226419925689697	3.2697739601135254	5.1532206535339355	3.0273449420928955	2.1971170902252197	3.0053484439849854	3.5462048053741455	n/a	2.4705235958099365	2.1745400428771973	3.567838668823242	2.1344187259674072	2.430131673812866	4.6606621742248535	5.4584736824035645	8.438406944274902	4.416111469268799	3.0019686222076416	3.869297504425049	2.4554038047790527	2.914957284927368	2.8365817070007324	5.776065826416016	5.524236679077148	4.695146083831787	4.994600772857666	4.303680896759033	2.961756706237793	3.486359119415283	6.862431049346924	2.8341805934906006	2.099503755569458	2.896040439605713	3.2455387115478516	n/a	2.5363526344299316	2.239375352859497	2.568143844604492	2.895643472671509	5.310954570770264	5.918614387512207	5.84070348739624	3.6749582290649414	3.50920033454895	3.4881539344787598	3.141385793685913	6.182354927062988	8.62283992767334	5.4983744621276855	8.786150932312012	5.893433094024658	3.8792219161987305	2.592212200164795	2.3171348571777344	3.9949307441711426	3.916421413421631	3.9259352684020996	4.162618637084961	4.123639106750488	2.954547643661499	3.3797433376312256	2.954331874847412	5.544614315032959	3.5684149265289307	3.617544174194336	3.22788143157959	3.472964286804199	3.2390964031219482	4.363074779510498	3.083712100982666	5.332255840301514	3.1313111782073975	3.325331449508667	3.756706476211548	3.43135929107666	3.387139320373535	3.661423683166504	3.9284632205963135	3.2767884731292725	3.5979373455047607
