CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
3.3123583793640137	3.558901071548462	3.8172781467437744	3.8000731468200684	3.5149447917938232	3.6889419555664062	3.316558599472046	3.628368377685547	3.8316378593444824	3.8846476078033447	3.349498987197876	3.479973793029785	3.6814002990722656	3.775336742401123	3.5831427574157715	3.384920835494995	3.577758312225342	4.186524391174316	3.871246099472046
