HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.24893927574157715	0.2396610826253891	0.26065754890441895	0.2721180021762848	0.23366779088974	0.23819555342197418	0.2445591539144516	0.2856771945953369	0.2720712721347809	0.2755717635154724	0.2803446352481842	0.2833387851715088	0.28154680132865906	0.2864591181278229	0.3316948115825653	0.31889286637306213	0.29926449060440063	0.41638803482055664	0.24957704544067383	0.26991716027259827	0.22604122757911682	0.27536216378211975	0.2794732451438904	0.23844562470912933	0.2537497878074646	0.24202939867973328	0.2395801544189453	0.26884597539901733	0.2792980670928955	0.30203011631965637	0.24522708356380463	0.26188889145851135	0.29669174551963806	0.3461514115333557	0.30614617466926575	0.25508755445480347	0.26739662885665894	0.2901380956172943	0.27245113253593445	0.3192378580570221	0.31723445653915405	0.33330127596855164	0.31382983922958374	0.23832179605960846	0.2570109963417053	0.25795191526412964	0.27383556962013245	0.3070365786552429	0.22665230929851532	0.19827161729335785
