HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.13665886223316193	0.1627318263053894	0.2551472783088684	0.2562321126461029	0.2716690003871918	0.2701665163040161	0.3127473294734955	0.3130236268043518	0.32809072732925415	0.2987598478794098	0.19515088200569153	0.25371143221855164	0.24266549944877625	0.25490903854370117	0.27780139446258545	0.2976890802383423	0.3121544420719147	0.4082297086715698	0.17202915251255035	0.14675898849964142	0.2601287066936493	0.16302315890789032	0.19467376172542572	0.2592960596084595	0.25907742977142334	0.1906767636537552	0.15769755840301514	0.2638280987739563	0.25519752502441406	0.29195281863212585	0.2893179953098297	0.2917160093784332	0.30526238679885864	0.34760233759880066	0.31779158115386963	0.2517652213573456	0.250196248292923	0.2700008451938629	0.2498174011707306	0.2680496871471405	0.2551761865615845	0.3258516192436218	0.3036161959171295	0.1958909034729004	0.1799754500389099	0.2646964192390442	0.1994846910238266	0.2169390618801117	0.2328273355960846	0.26463940739631653
