DMN_LABEL_1	Vis_LABEL_2	FP_LABEL_3	Aud_LABEL_4	Tpole_LABEL_5	PMN_LABEL_6	PON_LABEL_7	MTL_LABEL_8	PON_LABEL_9	CO_LABEL_10	Sal_LABEL_11	CO_LABEL_12	SMd_LABEL_13	SMl_LABEL_14	DAN_LABEL_15	DMN_LABEL_16	CO_LABEL_17	DMN_LABEL_18	VAN_LABEL_19	CO_LABEL_20	CO_LABEL_21	Sal_LABEL_22	DAN_LABEL_23	PMN_LABEL_24	DAN_LABEL_25	DMN_LABEL_26	DMN_LABEL_27	DMN_LABEL_28	Vis_LABEL_29	FP_LABEL_30	Aud_LABEL_31	Tpole_LABEL_32	PMN_LABEL_33	PON_LABEL_34	MTL_LABEL_35	CO_LABEL_36	Sal_LABEL_37	CO_LABEL_38	SMd_LABEL_39	SMl_LABEL_40	DAN_LABEL_41	CO_LABEL_42	VAN_LABEL_43	CO_LABEL_44	CO_LABEL_45	Sal_LABEL_46	DAN_LABEL_47	PMN_LABEL_48	DAN_LABEL_49	DMN_LABEL_50	FP_LABEL_51	DMN_LABEL_52	DMN_LABEL_53	PON_LABEL_54	DMN_LABEL_55	Tpole_LABEL_56	Tpole_LABEL_57	Sal_LABEL_58	Sal_LABEL_59	SMd_LABEL_60	DAN_LABEL_61	FP_LABEL_62	DMN_LABEL_63	FP_LABEL_64	FP_LABEL_65	SMd_LABEL_66	SMl_LABEL_67	SMd_LABEL_68	DMN_LABEL_69	DAN_LABEL_70	DMN_LABEL_71	FP_LABEL_72	SMd_LABEL_73	SMl_LABEL_74	MTL_LABEL_75	MTL_LABEL_76	CO_LABEL_77	CO_LABEL_78	Vis_LABEL_79	Vis_LABEL_80
5.3202805519104	4.916083812713623	6.570080280303955	2.524606943130493	1.3444740772247314	2.5149669647216797	3.3196396827697754	n/a	2.539426803588867	2.023348093032837	2.5861921310424805	2.8254148960113525	2.586556911468506	2.6455790996551514	3.6727359294891357	11.672253608703613	5.590489387512207	5.4234395027160645	3.412066698074341	1.7304065227508545	3.0720651149749756	2.222423553466797	5.029265403747559	8.75777530670166	2.3606340885162354	3.1705164909362793	4.607932090759277	4.345017433166504	4.930761337280273	8.749831199645996	3.0703811645507812	1.2941423654556274	2.0937159061431885	3.55928111076355	n/a	2.4824633598327637	2.5485494136810303	2.9344377517700195	3.658142566680908	2.729626178741455	4.254720687866211	6.312502384185791	3.1608941555023193	1.8127001523971558	2.976215362548828	2.378551721572876	4.980881214141846	10.282410621643066	2.4608845710754395	7.175863265991211	5.019059658050537	2.329241991043091	4.377371311187744	2.461996555328369	3.917222261428833	2.5974597930908203	2.565145969390869	3.0344626903533936	3.142486095428467	2.235104560852051	2.521350622177124	3.0557851791381836	3.5981218814849854	3.627972364425659	2.7502400875091553	2.4871933460235596	2.3701698780059814	2.3276731967926025	3.181457757949829	2.4199020862579346	3.769238233566284	2.900043249130249	3.00227952003479	2.7309329509735107	2.4509406089782715	2.8451762199401855	2.9146738052368164	2.8137662410736084	2.802830219268799	2.8350729942321777
