CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
3.75692081451416	3.616710901260376	3.9560258388519287	3.623784303665161	3.3646886348724365	4.058772563934326	3.2273004055023193	3.3785860538482666	3.9516005516052246	3.792679786682129	3.914080858230591	3.6354591846466064	3.809523344039917	3.929762840270996	3.495590925216675	3.4967660903930664	3.5426433086395264	3.8731276988983154	3.882352590560913
