CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.34849029779434204	0.22476018965244293	0.31151536107063293	0.2641449570655823	0.207782581448555	0.2341448813676834	0.2445397675037384	0.20089563727378845	0.2547842562198639	0.2136719971895218	0.3553977608680725	0.21992136538028717	0.32472866773605347	0.28122177720069885	0.20480558276176453	0.24239912629127502	0.22231611609458923	0.2696766257286072	0.2072218805551529
