CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.30895447731018066	0.21803906559944153	0.30012452602386475	0.26890838146209717	0.21356351673603058	0.1995294988155365	0.23460905253887177	0.18181298673152924	0.3230685889720917	0.2171110361814499	0.28816014528274536	0.2229808121919632	0.33840224146842957	0.27130770683288574	0.21450011432170868	0.2461637407541275	0.2369670569896698	0.3070594072341919	0.20992358028888702
