CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
4.155916690826416	3.926706552505493	3.871155023574829	4.310655117034912	3.9809653759002686	4.544826507568359	3.619009494781494	4.0089240074157715	3.81082820892334	4.57291316986084	4.259974002838135	3.825836658477783	3.9058141708374023	4.372978210449219	3.8756322860717773	3.7599236965179443	4.229881763458252	3.978288173675537	4.426973342895508
