L_Default_1	L_SMhand_1	L_SMmouth_1	L_Default_2	L_Visual_1	L_Default_3	L_FrontoParietal_1	L_Visual_2	L_FrontoParietal_2	L_Auditory_1	L_None_1	L_MedialParietal_1	L_ParietoOccip_1	L_ParietoOccip_2	L_Visual_3	L_Visual_4	L_Visual_5	L_None_2	L_None_3	L_Visual_6	L_CinguloOperc_1	L_CinguloOperc_2	L_VentralAttn_1	L_FrontoParietal_3	L_Default_4	L_Default_5	L_CinguloOperc_3	L_CinguloOperc_4	L_Salience_1	L_SMhand_2	L_SMhand_3	L_SMhand_4	L_SMhand_5	L_CinguloOperc_5	L_SMhand_6	L_SMhand_7	L_SMhand_8	L_SMhand_9	L_SMmouth_2	L_CinguloOperc_6	L_DorsalAttn_1	L_DorsalAttn_2	L_DorsalAttn_3	L_Default_6	L_SMhand_10	L_SMhand_11	L_SMhand_12	L_SMhand_13	L_DorsalAttn_4	L_SMhand_14	L_DorsalAttn_5	L_DorsalAttn_6	L_SMmouth_3	L_SMhand_15	L_DorsalAttn_7	L_SMhand_16	L_SMhand_17	L_SMhand_18	L_SMmouth_4	L_VentralAttn_2	L_VentralAttn_3	L_VentralAttn_4	L_CinguloOperc_7	L_Auditory_2	L_Auditory_3	L_Auditory_4	L_Auditory_5	L_Auditory_6	L_Auditory_7	L_Auditory_8	L_CinguloOperc_8	L_CinguloOperc_9	L_None_4	L_DorsalAttn_8	L_VentralAttn_5	L_CinguloOperc_10	L_Auditory_9	L_FrontoParietal_4	L_VentralAttn_6	L_VentralAttn_7	L_CinguloOperc_11	L_CinguloOperc_12	L_Salience_2	L_CinguloOperc_13	L_VentralAttn_8	L_VentralAttn_9	L_DorsalAttn_9	L_DorsalAttn_10	L_MedialParietal_2	L_Visual_7	L_DorsalAttn_11	L_DorsalAttn_12	L_MedialParietal_3	L_Default_7	L_DorsalAttn_13	L_FrontoParietal_5	L_Visual_8	L_Visual_9	L_Visual_10	L_DorsalAttn_14	L_CinguloOperc_14	L_Auditory_10	L_CinguloOperc_15	L_Auditory_11	L_CinguloOperc_16	L_DorsalAttn_15	L_DorsalAttn_16	L_FrontoParietal_6	L_FrontoParietal_7	L_DorsalAttn_17	L_CinguloOperc_17	L_CinguloOperc_18	L_DorsalAttn_18	L_Default_8	L_None_5	L_Default_9	L_Default_10	L_None_6	L_None_7	L_None_8	L_None_9	L_None_10	L_None_11	L_None_12	L_None_13	L_Default_11	L_Default_12	L_None_14	L_None_15	L_ParietoOccip_3	L_Visual_11	L_Visual_12	L_None_16	L_None_17	L_None_18	L_Visual_13	L_Visual_14	L_Visual_15	L_Visual_16	L_Visual_17	L_Visual_18	L_None_19	L_ParietoOccip_4	L_None_20	L_Default_13	L_Default_14	L_CinguloOperc_19	L_FrontoParietal_8	L_FrontoParietal_9	L_Default_15	L_Default_16	L_Default_17	L_CinguloOperc_20	L_Default_18	L_DorsalAttn_19	L_Default_19	L_Default_20	L_VentralAttn_10	L_None_21	L_Auditory_12	L_VentralAttn_11	R_Default_21	R_SMhand_19	R_SMmouth_5	R_Default_22	R_Visual_19	R_FrontoParietal_10	R_FrontoParietal_11	R_Visual_20	R_FrontoParietal_12	R_Auditory_13	R_None_22	R_MedialParietal_4	R_ParietoOccip_5	R_Visual_21	R_Visual_22	R_Visual_23	R_None_23	R_None_24	R_CinguloOperc_21	R_CinguloOperc_22	R_FrontoParietal_13	R_Salience_3	R_Default_23	R_CinguloOperc_23	R_Default_24	R_CinguloOperc_24	R_CinguloOperc_25	R_DorsalAttn_20	R_SMhand_20	R_SMhand_21	R_CinguloOperc_26	R_SMhand_22	R_SMhand_23	R_SMhand_24	R_CinguloOperc_27	R_SMmouth_6	R_CinguloOperc_28	R_DorsalAttn_21	R_Default_25	R_SMhand_25	R_SMhand_26	R_DorsalAttn_22	R_SMhand_27	R_SMhand_28	R_SMhand_29	R_SMhand_30	R_DorsalAttn_23	R_SMhand_31	R_SMhand_32	R_DorsalAttn_24	R_SMmouth_7	R_SMhand_33	R_SMhand_34	R_SMhand_35	R_SMhand_36	R_SMhand_37	R_SMmouth_8	R_CinguloOperc_29	R_Default_26	R_VentralAttn_12	R_VentralAttn_13	R_CinguloOperc_30	R_Auditory_14	R_Default_27	R_VentralAttn_14	R_Auditory_15	R_VentralAttn_15	R_VentralAttn_16	R_Auditory_16	R_VentralAttn_17	R_Auditory_17	R_Auditory_18	R_CinguloOperc_31	R_CinguloOperc_32	R_DorsalAttn_25	R_VentralAttn_18	R_CinguloOperc_33	R_Auditory_19	R_FrontoParietal_14	R_VentralAttn_19	R_VentralAttn_20	R_VentralAttn_21	R_Auditory_20	R_CinguloOperc_34	R_CinguloOperc_35	R_Salience_4	R_CinguloOperc_36	R_CinguloOperc_37	R_DorsalAttn_26	R_Visual_24	R_DorsalAttn_27	R_DorsalAttn_28	R_MedialParietal_5	R_Visual_25	R_Visual_26	R_Default_28	R_Visual_27	R_Default_29	R_FrontoParietal_15	R_FrontoParietal_16	R_DorsalAttn_29	R_Visual_28	R_Visual_29	R_Visual_30	R_DorsalAttn_30	R_Visual_31	R_Auditory_21	R_Auditory_22	R_SMhand_38	R_DorsalAttn_31	R_FrontoParietal_17	R_FrontoParietal_18	R_CinguloOperc_38	R_DorsalAttn_32	R_FrontoParietal_19	R_FrontoParietal_20	R_Default_30	R_Default_31	R_None_25	R_None_26	R_None_27	R_None_28	R_None_29	R_None_30	R_None_31	R_None_32	R_None_33	R_None_34	R_Default_32	R_None_35	R_None_36	R_Visual_32	R_ParietoOccip_6	R_ParietoOccip_7	R_None_37	R_None_38	R_Visual_33	R_Visual_34	R_None_39	R_None_40	R_None_41	R_None_42	R_None_43	R_None_44	R_None_45	R_Visual_35	R_Visual_36	R_Visual_37	R_Visual_38	R_Visual_39	R_None_46	R_ParietoOccip_8	R_None_47	R_Default_33	R_Default_34	R_CinguloOperc_39	R_CinguloOperc_40	R_FrontoParietal_21	R_FrontoParietal_22	R_Default_35	R_Default_36	R_Default_37	R_Default_38	R_Default_39	R_Default_40	R_FrontoParietal_23	R_FrontoParietal_24	R_Auditory_23	R_Auditory_24	R_Default_41	R_VentralAttn_22	R_VentralAttn_23
0.8747286200523376	0.8935765027999878	0.8300179839134216	0.7476766705513	0.8585044741630554	0.8706074953079224	0.7385894656181335	0.8354783058166504	0.651025652885437	0.7864972949028015	0.5793843269348145	0.7350044846534729	0.8384675979614258	0.7889000177383423	0.8295632600784302	0.8160226941108704	0.7102833986282349	n/a	n/a	0.8279100060462952	0.8238112926483154	0.7665080428123474	0.7746744751930237	0.709726870059967	0.8458224534988403	0.7459808588027954	0.7311765551567078	0.7186868190765381	0.7237305641174316	0.8663473725318909	0.8292776942253113	0.861495316028595	0.6968004703521729	0.7801369428634644	0.92368084192276	0.8487141132354736	0.7509623169898987	0.8080310821533203	0.7914569973945618	0.8202898502349854	0.7894526124000549	0.8243693709373474	0.8238930702209473	0.7695971131324768	0.8424058556556702	0.8058620691299438	0.8372057676315308	0.9177148342132568	0.8572564721107483	0.8542395234107971	0.8594608902931213	0.8980514407157898	0.859830915927887	0.9401277899742126	0.9315356016159058	0.8787036538124084	0.833008348941803	0.8842110633850098	0.8665712475776672	0.829192042350769	0.8961536884307861	0.8037044405937195	0.831176221370697	0.8181098103523254	0.9115015864372253	0.8291815519332886	0.8930377960205078	0.7661230564117432	0.8577950596809387	0.7197390794754028	0.7443433403968811	0.7489838600158691	0.5549427270889282	0.8315007090568542	0.8147009015083313	0.6623770594596863	0.8409980535507202	0.8076705932617188	0.8443304896354675	0.7121783494949341	0.7120829820632935	0.6496266722679138	0.6545872688293457	0.7258718013763428	0.7042208909988403	0.7493553757667542	0.8998450636863708	0.8320111632347107	0.9286396503448486	0.8276631832122803	0.8795533776283264	0.9227188229560852	0.923748254776001	0.9039353132247925	0.8540233969688416	0.9167829155921936	0.8759174942970276	0.8157638311386108	0.7865675687789917	0.7340345978736877	0.6956630945205688	0.7236472964286804	0.9557285904884338	0.8994227647781372	0.9236862659454346	0.8702039122581482	0.8621123433113098	0.7156091332435608	0.7789406776428223	0.7530134916305542	0.7585327625274658	0.7784261107444763	0.7560091614723206	0.7941001057624817	0.6813498139381409	0.7313697338104248	0.7866937518119812	n/a	0.7710756659507751	0.7662099003791809	0.6643404364585876	0.6463835835456848	0.7322949171066284	0.5701431035995483	0.539527952671051	0.6620321869850159	0.7200051546096802	0.6277265548706055	0.6204379796981812	0.7405756115913391	0.7550733089447021	0.7026115655899048	0.6368288993835449	0.5311810374259949	0.6595771908760071	0.6252321600914001	0.8437565565109253	0.8335191011428833	0.694547712802887	0.6742904782295227	0.7658445239067078	0.52290278673172	0.7553251385688782	0.5887675881385803	0.8300890326499939	0.8477249145507812	0.777496874332428	0.7485319972038269	0.7746506929397583	0.7875298857688904	0.7202813625335693	0.7287454605102539	0.7961292862892151	0.8047603368759155	0.7673236131668091	0.651362419128418	0.739730954170227	0.7752890586853027	0.5998002290725708	0.6514455080032349	0.6966428756713867	0.8581574559211731	0.8642793893814087	0.8294299244880676	0.8012239933013916	0.858177661895752	0.9510996341705322	0.8544915914535522	0.7705511450767517	0.7488858103752136	0.7966883778572083	0.6761595010757446	0.6836708784103394	0.8019505739212036	0.820930004119873	0.8070210218429565	0.7875118851661682	n/a	0.7530732750892639	0.8355309367179871	0.725250780582428	0.7467732429504395	0.7955417037010193	0.7106150388717651	0.7620664238929749	0.8034161329269409	0.7354923486709595	0.6620163917541504	0.8459795713424683	0.842026948928833	0.8435420989990234	0.8649635314941406	0.8978819847106934	0.8302410840988159	0.8563271760940552	0.8473415970802307	0.7735339403152466	0.721782922744751	0.7690052390098572	0.7645856738090515	0.8400883674621582	0.8049807548522949	0.8030098080635071	0.8453277945518494	0.8673055171966553	0.8832590579986572	0.8528139591217041	0.7589398622512817	0.9175583720207214	0.8582504987716675	0.925844669342041	0.8624840974807739	0.9063982367515564	0.8503251075744629	0.8261233568191528	0.8429920077323914	0.896227240562439	0.9194735884666443	0.8657435774803162	0.9020094871520996	0.895065426826477	0.8482646346092224	0.8693417310714722	0.8125859498977661	0.8346994519233704	0.7842714190483093	0.8379798531532288	0.9125060439109802	0.8624216914176941	0.8966535925865173	0.7452456951141357	0.756969690322876	0.8571569323539734	0.7626886367797852	0.7425784468650818	0.8188866376876831	0.7832720279693604	0.741852879524231	0.8197517991065979	0.815973162651062	0.9221157431602478	0.7307671308517456	0.6219398379325867	0.7289720177650452	0.7427395582199097	0.7349733114242554	0.7095125317573547	0.6678917407989502	0.8078110218048096	0.8421466946601868	0.8833842873573303	0.9118701815605164	0.884910523891449	0.9042494297027588	0.930538535118103	0.9207346439361572	0.7950267195701599	0.7828216552734375	0.8938112854957581	0.888545572757721	0.948035717010498	0.8821833729743958	0.8044695854187012	0.7708728313446045	0.7010551691055298	0.8660501837730408	0.8871370553970337	0.8320775032043457	0.7219293713569641	0.9102340936660767	0.7674105167388916	0.8364625573158264	0.8156415820121765	0.6818245649337769	0.7394824624061584	0.7778044939041138	0.6810861229896545	0.7031347155570984	0.8010099530220032	0.7464727163314819	0.8771713376045227	n/a	0.7588573098182678	0.6663698554039001	0.5985053181648254	0.7236049175262451	0.6618136763572693	0.5459814667701721	0.7880911231040955	0.818972647190094	0.6252154111862183	0.6021888256072998	0.7622388601303101	0.7842578291893005	0.6858089566230774	0.5998635292053223	0.588442325592041	0.7587519288063049	0.6924779415130615	0.6277479529380798	0.5948759317398071	0.7250450849533081	0.5659951567649841	0.6267324090003967	0.6319794058799744	0.5876719951629639	0.8478749990463257	0.7208083271980286	0.7889277338981628	0.8409990668296814	0.7914708852767944	0.5571924448013306	0.74831223487854	n/a	0.7626116871833801	0.8538557291030884	0.8172875046730042	0.8753042817115784	0.7226014733314514	0.7912878394126892	0.7976498603820801	0.7386103272438049	0.75822913646698	0.8171824812889099	0.8315818905830383	0.751046895980835	0.8153225779533386	0.7518168091773987	0.8750392198562622	0.7152442932128906	0.6636497378349304	0.7551587224006653	0.8395814299583435
