HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.2204735428094864	0.2099473774433136	0.23759080469608307	0.2789999842643738	0.18826566636562347	0.1992196887731552	0.22658704221248627	0.2737961411476135	0.24837373197078705	0.23697686195373535	0.25781798362731934	0.27442821860313416	0.25430721044540405	0.24418115615844727	0.37096643447875977	0.3071293532848358	0.26280736923217773	0.34809091687202454	0.1768960952758789	0.2686281204223633	0.21780452132225037	0.2789878845214844	0.289814829826355	0.19713373482227325	0.20071537792682648	0.23007811605930328	0.2189262956380844	0.24749356508255005	0.263189435005188	0.19827719032764435	0.21609142422676086	0.20460444688796997	0.2704750895500183	0.26494747400283813	0.23944051563739777	0.27526938915252686	0.2711895704269409	0.260006308555603	0.2350020706653595	0.35303887724876404	0.30806565284729004	0.3087073266506195	0.3112584054470062	0.1929825395345688	0.2329540103673935	0.22286972403526306	0.274397075176239	0.3059072196483612	0.1767238825559616	0.233882874250412
