CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
3.416187047958374	3.2181951999664307	3.3484325408935547	3.3598923683166504	3.309556007385254	3.878535032272339	3.125016927719116	3.9429068565368652	3.617563486099243	3.81339955329895	3.663527011871338	3.3412866592407227	3.434514284133911	3.4085097312927246	3.092550754547119	3.3739447593688965	3.7460343837738037	3.422053337097168	3.8431642055511475
