HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
0.15718932449817657	0.19941368699073792	0.2311074286699295	0.28850454092025757	0.1897422969341278	0.19940155744552612	0.1889088898897171	0.2398628443479538	0.24067039787769318	0.22645188868045807	0.2224959284067154	0.17417600750923157	0.1899876743555069	0.1873656064271927	0.2710965871810913	0.20173689723014832	0.25604626536369324	0.2754749357700348	0.13931229710578918	0.19504156708717346	0.20020543038845062	0.2728770971298218	0.20687611401081085	0.15784494578838348	0.16951709985733032	0.2069593369960785	0.22712889313697815	0.2449313849210739	0.2752070128917694	0.18760307133197784	0.18490687012672424	0.17522095143795013	0.23305381834506989	0.22576355934143066	0.2522348165512085	0.20597530901432037	0.19060476124286652	0.17743894457817078	0.215119868516922	0.2546812891960144	0.21210455894470215	0.23569057881832123	0.1833856850862503	0.1550593078136444	0.21889837086200714	0.1951736956834793	0.27608180046081543	0.2289913445711136	0.15983451902866364	0.19644702970981598
