HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
4.137725830078125	3.8863537311553955	3.418034791946411	3.137068033218384	3.91618275642395	3.3873097896575928	3.7189581394195557	3.560903787612915	3.8719139099121094	3.337728500366211	3.7227985858917236	3.584397792816162	3.7222092151641846	3.565549373626709	3.87937068939209	3.488121747970581	3.630183219909668	3.389890670776367	4.203280925750732	4.1214599609375	3.6481716632843018	4.082084655761719	3.462606430053711	3.254565715789795	3.5243775844573975	4.726909637451172	3.6878697872161865	3.206742286682129	3.049238681793213	3.644880533218384	3.1249029636383057	3.861342191696167	3.685450792312622	3.8394322395324707	3.2895538806915283	4.020244598388672	3.852376937866211	3.5833780765533447	3.6848132610321045	4.3659987449646	3.880840539932251	3.916694402694702	3.462815523147583	3.742363929748535	4.334311485290527	3.337860107421875	4.3096818923950195	3.754852056503296	3.8014180660247803	3.641721725463867
