HIP-head-m-rh	HIP-head-l-rh	HIP-body-rh	HIP-tail-rh	THA-VPm-rh	THA-VPl-rh	THA-VAi-rh	THA-VAs-rh	THA-DAm-rh	THA-DAl-rh	PUT-VA-rh	PUT-DA-rh	PUT-VP-rh	PUT-DP-rh	CAU-VA-rh	CAU-DA-rh	CAU-body-rh	CAU-tail-rh	lAMY-rh	mAMY-rh	THA-DP-rh	NAc-shell-rh	NAc-core-rh	pGP-rh	aGP-rh	HIP-head-m-lh	HIP-head-l-l	HIP-body-l	HIP-tail-lh	THA-VPm-lh	THA-VPl-lh	THA-VAi-lh	THA-VAs-lh	THA-DAm-lh	THA-DAl-lh	PUT-VA-lh	PUT-DA-l	PUT-VP-lh	PUT-DP-lh	CAU-VA-lh	CAU-DA-lh	CAU-body-lh	CAU-tail-lh	lAMY-lh	mAMY-lh	THA-DP-lh	NAc-shell-lh	NAc-core-lh	pGP-lh	aGP-lh
5.433291435241699	5.763538837432861	4.182579040527344	3.645583152770996	4.543997764587402	3.8632726669311523	4.537354946136475	4.485297679901123	5.404529571533203	3.8038783073425293	4.482179164886475	4.3382110595703125	4.506093978881836	4.57397985458374	4.354174613952637	3.9395036697387695	4.352540969848633	3.855569362640381	5.682690143585205	5.721579551696777	4.602313995361328	4.8654327392578125	3.74875807762146	3.793761968612671	3.8760852813720703	5.11057186126709	4.487957000732422	3.5805866718292236	3.6320669651031494	4.529205799102783	3.66393780708313	4.547029972076416	4.371497631072998	4.980616092681885	3.7462310791015625	4.5621538162231445	4.286769390106201	3.9891417026519775	4.184082984924316	4.207578659057617	4.00895357131958	4.460221290588379	4.809313774108887	5.687295436859131	6.168398857116699	4.418264389038086	4.756205081939697	3.689520835876465	3.6458160877227783	3.812446117401123
